@relation dataset_p2p5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_16',7162,4741,8056,-4238,3818,-503,3315,9391,12706,'byte_4000'
'time_17',8056,-8888,3818,-503,3315,9391,12706,-8957,3749,'byte_4500'
'time_17',3818,-434,3315,9391,12706,-8957,3749,327,4076,'byte_7500'
'time_17',3315,8630,12706,-8957,3749,327,4076,3204,7280,'byte_500'
'time_17',12706,-3531,3749,327,4076,3204,7280,-7280,0,'byte_10000'
'time_17',3749,4076,4076,3204,7280,-7280,0,10992,10992,'byte_4500'
'time_17',4076,-3712,7280,-7280,0,10992,10992,-6964,4028,'byte_500'
'time_18',7280,-4028,0,10992,10992,-6964,4028,-4024,4,'byte_10000'
'time_18',0,10988,10992,-6964,4028,-4024,4,14640,14644,'byte_8500'
'time_18',10992,-10616,4028,-4024,4,14640,14644,-6586,8058,'byte_500'
'time_18',4028,-8054,4,14640,14644,-6586,8058,-7721,337,'byte_4000'
'time_18',4,14307,14644,-6586,8058,-7721,337,3326,3663,'byte_4500'
'time_18',14644,4395,8058,-7721,337,3326,3663,365,4028,'byte_500'
'time_19',8058,-3691,337,3326,3663,365,4028,-4028,0,'byte_2500'
'time_19',337,3663,3663,365,4028,-4028,0,2487,2487,'byte_2000'
'time_19',3663,1541,4028,-4028,0,2487,2487,-942,1545,'byte_4000'
'time_19',4028,-1545,0,2487,2487,-942,1545,2114,3659,'byte_7500'
'time_19',0,-1172,2487,-942,1545,2114,3659,3669,7328,'byte_8500'
'time_19',2487,-5783,1545,2114,3659,3669,7328,728,8056,'byte_4500'
'time_20',1545,-4397,3659,3669,7328,728,8056,-4028,4028,'byte_4000'
'time_20',3659,3300,7328,728,8056,-4028,4028,-268,3760,'byte_4000'
'time_20',7328,4296,8056,-4028,4028,-268,3760,166,3926,'byte_10000'
'time_20',8056,102,4028,-268,3760,166,3926,7054,10980,'byte_8500'
'time_20',4028,-7220,3760,166,3926,7054,10980,-2920,8060,'byte_4000'
'time_21',3760,-4134,3926,7054,10980,-2920,8060,-4395,3665,'byte_4500'
'time_21',3926,7315,10980,-2920,8060,-4395,3665,361,4026,'byte_8500'
'time_21',10980,4034,8060,-4395,3665,361,4026,4031,8057,'byte_4000'
'time_21',8060,-4392,3665,361,4026,4031,8057,-4396,3661,'byte_8500'
'time_21',3665,365,4026,4031,8057,-4396,3661,4395,8056,'byte_500'
'time_21',4026,1,8057,-4396,3661,4395,8056,-8054,2,'byte_4500'
'time_22',8057,3659,3661,4395,8056,-8054,2,4026,4028,'byte_500'
'time_22',3661,4028,8056,-8054,2,4026,4028,-4028,0,'byte_10000'
'time_22',8056,2,2,4026,4028,-4028,0,10986,10986,'byte_10000'
'time_22',2,-6958,4028,-4028,0,10986,10986,100,11086,'byte_1000'
'time_22',4028,-11086,0,10986,10986,100,11086,-10179,907,'byte_4500'
'time_22',0,10079,10986,100,11086,-10179,907,3121,4028,'byte_10000'
'time_23',10986,7058,11086,-10179,907,3121,4028,16115,20143,'byte_10000'
'time_23',11086,-19236,907,3121,4028,16115,20143,-9158,10985,'byte_7500'
'time_23',907,-6957,4028,16115,20143,-9158,10985,-3662,7323,'byte_10000'
'time_23',4028,12820,20143,-9158,10985,-3662,7323,8804,16127,'byte_10000'
'time_23',20143,-5142,10985,-3662,7323,8804,16127,-5146,10981,'byte_8500'

'time_0',10986,14656,14656,-10630,4026,-3794,232,3546,3778,'byte_10000'
'time_0',14656,248,4026,-3794,232,3546,3778,11712,15490,'byte_10000'
'time_0',4026,-15258,232,3546,3778,11712,15490,-834,14656,'byte_10000'
'time_0',232,-10878,3778,11712,15490,-834,14656,1461,16117,'byte_4000'
'time_0',3778,-627,15490,-834,14656,1461,16117,-12452,3665,'byte_8500'
'time_0',15490,10991,14656,1461,16117,-12452,3665,4385,8050,'byte_4000'
'time_1',14656,8067,16117,-12452,3665,4385,8050,-4384,3666,'byte_8500'
'time_1',16117,-1,3665,4385,8050,-4384,3666,4466,8132,'byte_1000'
'time_1',3665,-82,8050,-4384,3666,4466,8132,-7387,745,'byte_8500'
'time_1',8050,2921,3666,4466,8132,-7387,745,7310,8055,'byte_500'
