@relation dataset_random20_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',64442,0,0,32224,32224,-32224,0,29295,29295,-29295,0,29295,29295,'byte_10000'
'time_10',0,2929,32224,-32224,0,29295,29295,-29295,0,29295,29295,-29295,0,'byte_10000'
'time_10',32224,0,0,29295,29295,-29295,0,29295,29295,-29295,0,54782,54782,'byte_10000'
'time_11',0,-25487,29295,-29295,0,29295,29295,-29295,0,54782,54782,-45966,8816,'byte_10000'
'time_11',29295,-8816,0,29295,29295,-29295,0,54782,54782,-45966,8816,20556,29372,'byte_10000'
'time_11',0,-77,29295,-29295,0,54782,54782,-45966,8816,20556,29372,-29277,95,'byte_10000'
'time_11',29295,-95,0,54782,54782,-45966,8816,20556,29372,-29277,95,89726,89821,'byte_10000'
'time_11',0,-35039,54782,-45966,8816,20556,29372,-29277,95,89726,89821,-60385,29436,'byte_500'
'time_11',54782,-20620,8816,20556,29372,-29277,95,89726,89821,-60385,29436,-14782,14654,'byte_500'
'time_12',8816,14718,29372,-29277,95,89726,89821,-60385,29436,-14782,14654,60124,74778,'byte_500'
'time_12',29372,-74683,95,89726,89821,-60385,29436,-14782,14654,60124,74778,-74609,169,'byte_500'
'time_12',95,89652,89821,-60385,29436,-14782,14654,60124,74778,-74609,169,28905,29074,'byte_500'
'time_12',89821,362,29436,-14782,14654,60124,74778,-74609,169,28905,29074,3622,32696,'byte_1000'
'time_12',29436,-18042,14654,60124,74778,-74609,169,28905,29074,3622,32696,263,32959,'byte_1000'
'time_13',14654,41819,74778,-74609,169,28905,29074,3622,32696,263,32959,23,32982,'byte_500'
'time_13',74778,-32813,169,28905,29074,3622,32696,263,32959,23,32982,24365,57347,'byte_1000'
'time_13',169,-28273,29074,3622,32696,263,32959,23,32982,24365,57347,-27722,29625,'byte_500'
'time_13',29074,3071,32696,263,32959,23,32982,24365,57347,-27722,29625,2543,32168,'byte_500'
'time_13',32696,791,32959,23,32982,24365,57347,-27722,29625,2543,32168,-32109,59,'byte_500'
'time_13',32959,32923,32982,24365,57347,-27722,29625,2543,32168,-32109,59,311,370,'byte_500'
'time_14',32982,56977,57347,-27722,29625,2543,32168,-32109,59,311,370,-246,124,'byte_500'
'time_14',57347,29501,29625,2543,32168,-32109,59,311,370,-246,124,-115,9,'byte_500'
'time_14',29625,32159,32168,-32109,59,311,370,-246,124,-115,9,69,78,'byte_500'
'time_14',32168,-19,59,311,370,-246,124,-115,9,69,78,511,589,'byte_500'
'time_14',59,-219,370,-246,124,-115,9,69,78,511,589,-8,581,'byte_1000'
'time_14',370,-457,124,-115,9,69,78,511,589,-8,581,-400,181,'byte_500'
'time_15',124,-172,9,69,78,511,589,-8,581,-400,181,586,767,'byte_1000'
'time_15',9,-689,78,511,589,-8,581,-400,181,586,767,-427,340,'byte_500'
'time_15',78,249,589,-8,581,-400,181,586,767,-427,340,-157,183,'byte_1000'
'time_15',589,398,581,-400,181,586,767,-427,340,-157,183,-97,86,'byte_1000'
'time_15',581,95,181,586,767,-427,340,-157,183,-97,86,341,427,'byte_1000'
'time_16',181,340,767,-427,340,-157,183,-97,86,341,427,-112,315,'byte_500'
'time_16',767,25,340,-157,183,-97,86,341,427,-112,315,-115,200,'byte_500'
'time_16',340,-17,183,-97,86,341,427,-112,315,-115,200,175,375,'byte_500'
'time_16',183,-289,86,341,427,-112,315,-115,200,175,375,-62,313,'byte_500'
'time_16',86,114,427,-112,315,-115,200,175,375,-62,313,571,884,'byte_1000'
'time_16',427,-569,315,-115,200,175,375,-62,313,571,884,-439,445,'byte_500'
'time_17',315,-245,200,175,375,-62,313,571,884,-439,445,216,661,'byte_500'
'time_17',200,-286,375,-62,313,571,884,-439,445,216,661,-503,158,'byte_1500'
'time_17',375,155,313,571,884,-439,445,216,661,-503,158,786,944,'byte_1000'
'time_17',313,-60,884,-439,445,216,661,-503,158,786,944,-108,836,'byte_1000'
'time_17',884,-391,445,216,661,-503,158,786,944,-108,836,-198,638,'byte_500'
'time_17',445,23,661,-503,158,786,944,-108,836,-198,638,-158,480,'byte_500'
'time_18',661,-322,158,786,944,-108,836,-198,638,-158,480,-462,18,'byte_500'
'time_18',158,926,944,-108,836,-198,638,-158,480,-462,18,162,180,'byte_1000'
'time_18',944,656,836,-198,638,-158,480,-462,18,162,180,117,297,'byte_1500'
'time_18',836,341,638,-158,480,-462,18,162,180,117,297,515,812,'byte_1000'
'time_18',638,-332,480,-462,18,162,180,117,297,515,812,-599,213,'byte_1000'
'time_19',480,-195,18,162,180,117,297,515,812,-599,213,185,398,'byte_500'
'time_19',18,-218,180,117,297,515,812,-599,213,185,398,643,1041,'byte_1000'
'time_19',180,-744,297,515,812,-599,213,185,398,643,1041,-46,995,'byte_1500'
'time_19',297,-183,812,-599,213,185,398,643,1041,-46,995,-383,612,'byte_500'
'time_19',812,-399,213,185,398,643,1041,-46,995,-383,612,-577,35,'byte_1000'
'time_19',213,363,398,643,1041,-46,995,-383,612,-577,35,448,483,'byte_1000'
'time_20',398,558,1041,-46,995,-383,612,-577,35,448,483,-219,264,'byte_500'
