@relation dataset_p2p5_13_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_16',8060,-4035,12079,-8417,3662,365,4027,7125,11152,4962,16114,-1466,14648,'byte_10000'
'time_16',12079,-10986,3662,365,4027,7125,11152,4962,16114,-1466,14648,-10620,4028,'byte_4000'
'time_17',3662,-1,4027,7125,11152,4962,16114,-1466,14648,-10620,4028,6958,10986,'byte_10000'
'time_17',4027,166,11152,4962,16114,-1466,14648,-10620,4028,6958,10986,-6958,4028,'byte_10000'
'time_17',11152,12086,16114,-1466,14648,-10620,4028,6958,10986,-6958,4028,14288,18316,'byte_8500'
'time_17',16114,-3668,14648,-10620,4028,6958,10986,-6958,4028,14288,18316,-5338,12978,'byte_4000'
'time_17',14648,-8950,4028,6958,10986,-6958,4028,14288,18316,-5338,12978,-9316,3662,'byte_10000'
'time_17',4028,7324,10986,-6958,4028,14288,18316,-5338,12978,-9316,3662,368,4030,'byte_2000'
'time_18',10986,-2,4028,14288,18316,-5338,12978,-9316,3662,368,4030,3292,7322,'byte_2500'
'time_18',4028,10994,18316,-5338,12978,-9316,3662,368,4030,3292,7322,-3294,4028,'byte_4500'
'time_18',18316,8950,12978,-9316,3662,368,4030,3292,7322,-3294,4028,-4028,0,'byte_7500'
'time_18',12978,3662,3662,368,4030,3292,7322,-3294,4028,-4028,0,4,4,'byte_8500'
'time_18',3662,4026,4030,3292,7322,-3294,4028,-4028,0,4,4,-4,0,'byte_10000'
'time_18',4030,7322,7322,-3294,4028,-4028,0,4,4,-4,0,8419,8419,'byte_8500'
'time_19',7322,-4391,4028,-4028,0,4,4,-4,0,8419,8419,-4390,4029,'byte_8500'
'time_19',4028,-4029,0,4,4,-4,0,8419,8419,-4390,4029,-367,3662,'byte_7500'
'time_19',0,-3658,4,-4,0,8419,8419,-4390,4029,-367,3662,-3660,2,'byte_4500'
'time_19',4,-2,0,8419,8419,-4390,4029,-367,3662,-3660,2,16111,16113,'byte_4000'
'time_19',0,-7694,8419,-4390,4029,-367,3662,-3660,2,16111,16113,-16113,0,'byte_4500'
'time_20',8419,4029,4029,-367,3662,-3660,2,16111,16113,-16113,0,4028,4028,'byte_500'
'time_20',4029,-366,3662,-3660,2,16111,16113,-16113,0,4028,4028,10536,14564,'byte_10000'
'time_20',3662,-14562,2,16111,16113,-16113,0,4028,4028,10536,14564,1554,16118,'byte_10000'
'time_20',2,-5,16113,-16113,0,4028,4028,10536,14564,1554,16118,-12456,3662,'byte_3500'
'time_20',16113,-3662,0,4028,4028,10536,14564,1554,16118,-12456,3662,8423,12085,'byte_4500'
'time_20',0,-8057,4028,10536,14564,1554,16118,-12456,3662,8423,12085,-1098,10987,'byte_8500'
'time_21',4028,3577,14564,1554,16118,-12456,3662,8423,12085,-1098,10987,-2931,8056,'byte_4000'
'time_21',14564,8062,16118,-12456,3662,8423,12085,-1098,10987,-2931,8056,-4060,3996,'byte_10000'
'time_21',16118,-334,3662,8423,12085,-1098,10987,-2931,8056,-4060,3996,6722,10718,'byte_500'
'time_21',3662,1367,12085,-1098,10987,-2931,8056,-4060,3996,6722,10718,-8963,1755,'byte_10000'
'time_21',12085,9232,10987,-2931,8056,-4060,3996,6722,10718,-8963,1755,581,2336,'byte_500'
'time_21',10987,5720,8056,-4060,3996,6722,10718,-8963,1755,581,2336,1865,4201,'byte_4000'
'time_22',8056,-205,3996,6722,10718,-8963,1755,581,2336,1865,4201,2969,7170,'byte_8500'
'time_22',3996,3548,10718,-8963,1755,581,2336,1865,4201,2969,7170,882,8052,'byte_4000'
'time_22',10718,-6297,1755,581,2336,1865,4201,2969,7170,882,8052,6893,14945,'byte_500'
'time_22',1755,-12609,2336,1865,4201,2969,7170,882,8052,6893,14945,-6885,8060,'byte_500'
'time_22',2336,-3859,4201,2969,7170,882,8052,6893,14945,-6885,8060,-2,8058,'byte_500'
'time_22',4201,-888,7170,882,8052,6893,14945,-6885,8060,-2,8058,-734,7324,'byte_4500'
'time_23',7170,728,8052,6893,14945,-6885,8060,-2,8058,-734,7324,-3219,4105,'byte_500'
'time_23',8052,10840,14945,-6885,8060,-2,8058,-734,7324,-3219,4105,-444,3661,'byte_8500'
'time_23',14945,4399,8060,-2,8058,-734,7324,-3219,4105,-444,3661,366,4027,'byte_4500'
'time_23',8060,4031,8058,-734,7324,-3219,4105,-444,3661,366,4027,-3802,225,'byte_500'
'time_23',8058,7099,7324,-3219,4105,-444,3661,366,4027,-3802,225,21576,21801,'byte_500'
