@relation dataset_p2p_rnd10_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',4070,0,0,3663,3663,-3663,0,3660,3660,-3660,0,7325,7325,'byte_4000'
'time_8',0,-3662,3663,-3663,0,3660,3660,-3660,0,7325,7325,-3663,3662,'byte_8000'
'time_8',3663,-3662,0,3660,3660,-3660,0,7325,7325,-3663,3662,4225,7887,'byte_4500'
'time_8',0,-4227,3660,-3660,0,7325,7325,-3663,3662,4225,7887,-3645,4242,'byte_500'
'time_8',3660,-4242,0,7325,7325,-3663,3662,4225,7887,-3645,4242,-4242,0,'byte_10000'
'time_8',0,7325,7325,-3663,3662,4225,7887,-3645,4242,-4242,0,10995,10995,'byte_500'
'time_8',7325,-7333,3662,4225,7887,-3645,4242,-4242,0,10995,10995,-10995,0,'byte_4000'
'time_9',3662,7887,7887,-3645,4242,-4242,0,10995,10995,-10995,0,3663,3663,'byte_500'
'time_9',7887,579,4242,-4242,0,10995,10995,-10995,0,3663,3663,-3509,154,'byte_4000'
'time_9',4242,-154,0,10995,10995,-10995,0,3663,3663,-3509,154,3544,3698,'byte_4000'
'time_9',0,7297,10995,-10995,0,3663,3663,-3509,154,3544,3698,-36,3662,'byte_500'
'time_9',10995,-3662,0,3663,3663,-3509,154,3544,3698,-36,3662,-3642,20,'byte_4000'
'time_10',0,3643,3663,-3509,154,3544,3698,-36,3662,-3642,20,3642,3662,'byte_4000'
'time_10',3663,-3508,154,3544,3698,-36,3662,-3642,20,3642,3662,-149,3513,'byte_3500'
'time_10',154,185,3698,-36,3662,-3642,20,3642,3662,-149,3513,-503,3010,'byte_500'
