@relation dataset_normal_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_8',0,-29295,0,0,0,29295,29295,2923,32218,'byte_2000'
'time_9',0,-32218,0,29295,29295,2923,32218,-32218,0,'byte_10000'
'time_9',0,29295,29295,2923,32218,-32218,0,0,0,'byte_10000'
'time_9',29295,32218,32218,-32218,0,0,0,0,0,'byte_10000'
'time_9',32218,0,0,0,0,0,0,29295,29295,'byte_500'
'time_9',0,-29295,0,0,0,29295,29295,2929,32224,'byte_10000'
'time_9',0,-32224,0,29295,29295,2929,32224,-32195,29,'byte_10000'
'time_10',0,29266,29295,2929,32224,-32195,29,-29,0,'byte_10000'
'time_10',29295,32224,32224,-32195,29,-29,0,29289,29289,'byte_500'
'time_10',32224,-29260,29,-29,0,29289,29289,-29289,0,'byte_500'
'time_10',29,0,0,29289,29289,-29289,0,32224,32224,'byte_500'
'time_10',0,-2935,29289,-29289,0,32224,32224,-2935,29289,'byte_500'
'time_10',29289,-29289,0,32224,32224,-2935,29289,-29282,7,'byte_500'
'time_11',0,32217,32224,-2935,29289,-29282,7,29288,29295,'byte_1000'
'time_11',32224,-6,29289,-29282,7,29288,29295,-29269,26,'byte_500'
'time_11',29289,-19,7,29288,29295,-29269,26,7587,7613,'byte_500'
'time_11',7,21682,29295,-29269,26,7587,7613,118103,125716,'byte_500'
'time_11',29295,-125690,26,7587,7613,118103,125716,-61242,64474,'byte_500'
'time_11',26,-56861,7613,118103,125716,-61242,64474,-35092,29382,'byte_500'
'time_12',7613,96334,125716,-61242,64474,-35092,29382,-29343,39,'byte_500'
'time_12',125716,64435,64474,-35092,29382,-29343,39,58516,58555,'byte_1000'
'time_12',64474,-29173,29382,-29343,39,58516,58555,-57025,1530,'byte_500'
'time_12',29382,-1491,39,58516,58555,-57025,1530,26553,28083,'byte_500'
'time_12',39,30472,58555,-57025,1530,26553,28083,4152,32235,'byte_500'
'time_13',58555,-30705,1530,26553,28083,4152,32235,48290,80525,'byte_1000'
'time_13',1530,-52442,28083,4152,32235,48290,80525,-80298,227,'byte_500'
'time_13',28083,32008,32235,48290,80525,-80298,227,96607,96834,'byte_1000'
'time_13',32235,-16309,80525,-80298,227,96607,96834,-8728,88106,'byte_500'
'time_13',80525,-87879,227,96607,96834,-8728,88106,-39172,48934,'byte_500'
'time_13',227,47900,96834,-8728,88106,-39172,48934,-48704,230,'byte_500'
'time_14',96834,87876,88106,-39172,48934,-48704,230,63,293,'byte_1000'
'time_14',88106,48641,48934,-48704,230,63,293,89,382,'byte_1000'
'time_14',48934,-152,230,63,293,89,382,-44,338,'byte_500'
'time_14',230,-45,293,89,382,-44,338,-105,233,'byte_1000'
'time_14',293,149,382,-44,338,-105,233,346,579,'byte_500'
'time_14',382,-241,338,-105,233,346,579,-193,386,'byte_500'
'time_15',338,-153,233,346,579,-193,386,-168,218,'byte_1000'
'time_15',233,361,579,-193,386,-168,218,-87,131,'byte_500'
'time_15',579,255,386,-168,218,-87,131,111,242,'byte_1500'
'time_15',386,-24,218,-87,131,111,242,-34,208,'byte_1000'
'time_15',218,-77,131,111,242,-34,208,168,376,'byte_500'
'time_16',131,-134,242,-34,208,168,376,134,510,'byte_1000'
'time_16',242,-302,208,168,376,134,510,-139,371,'byte_500'
'time_16',208,5,376,134,510,-139,371,-38,333,'byte_500'
'time_16',376,177,510,-139,371,-38,333,-57,276,'byte_500'
'time_16',510,95,371,-38,333,-57,276,249,525,'byte_1500'
'time_16',371,-192,333,-57,276,249,525,-55,470,'byte_1000'
'time_17',333,-194,276,249,525,-55,470,385,855,'byte_1000'
'time_17',276,-330,525,-55,470,385,855,-393,462,'byte_500'
'time_17',525,8,470,385,855,-393,462,17,479,'byte_500'
'time_17',470,376,855,-393,462,17,479,-20,459,'byte_1500'
'time_17',855,3,462,17,479,-20,459,63,522,'byte_1000'
'time_17',462,-43,479,-20,459,63,522,109,631,'byte_1000'
'time_18',479,-172,459,63,522,109,631,-229,402,'byte_500'
'time_18',459,120,522,109,631,-229,402,108,510,'byte_1000'
'time_18',522,121,631,-229,402,108,510,-140,370,'byte_1500'
'time_18',631,32,402,108,510,-140,370,15,385,'byte_2000'
'time_18',402,125,510,-140,370,15,385,450,835,'byte_1500'
'time_19',510,-465,370,15,385,450,835,-345,490,'byte_1000'
'time_19',370,-105,385,450,835,-345,490,554,1044,'byte_500'
'time_19',385,-209,835,-345,490,554,1044,-86,958,'byte_1000'
'time_19',835,-468,490,554,1044,-86,958,-521,437,'byte_500'
'time_19',490,607,1044,-86,958,-521,437,191,628,'byte_10000'
'time_19',1044,330,958,-521,437,191,628,-371,257,'byte_10000'
'time_20',958,180,437,191,628,-371,257,-214,43,'byte_10000'
'time_20',437,585,628,-371,257,-214,43,129,172,'byte_500'
'time_20',628,85,257,-214,43,129,172,907,1079,'byte_500'
'time_20',257,-1036,43,129,172,907,1079,-523,556,'byte_10000'
'time_20',43,-384,172,907,1079,-523,556,109,665,'byte_10000'
'time_21',172,414,1079,-523,556,109,665,-659,6,'byte_10000'
'time_21',1079,550,556,109,665,-659,6,360,366,'byte_10000'
'time_21',556,299,665,-659,6,360,366,658,1024,'byte_10000'
'time_21',665,-1018,6,360,366,658,1024,-148,876,'byte_10000'
'time_21',6,-510,366,658,1024,-148,876,-163,713,'byte_10000'
'time_21',366,311,1024,-148,876,-163,713,-537,176,'byte_10000'
'time_22',1024,700,876,-163,713,-537,176,600,776,'byte_500'
'time_22',876,-63,713,-537,176,600,776,410,1186,'byte_500'
'time_22',713,-1010,176,600,776,410,1186,355,1541,'byte_10000'
'time_22',176,-765,776,410,1186,355,1541,-520,1021,'byte_500'
'time_22',776,165,1186,355,1541,-520,1021,-362,659,'byte_10000'
'time_23',1186,882,1541,-520,1021,-362,659,-511,148,'byte_10000'
'time_23',1541,873,1021,-362,659,-511,148,560,708,'byte_500'
'time_23',1021,-49,659,-511,148,560,708,-610,98,'byte_500'
'time_23',659,50,148,560,708,-610,98,117121,117219,'byte_10000'
'time_23',148,-116511,708,-610,98,117121,117219,-48056,69163,'byte_10000'
'time_23',708,-69065,98,117121,117219,-48056,69163,-10274,58889,'byte_10000'

'time_0',470,32229,32229,-32065,164,29144,29308,2983,32291,'byte_500'
'time_0',32229,-32127,164,29144,29308,2983,32291,54978,87269,'byte_500'
'time_0',164,-57961,29308,2983,32291,54978,87269,-87067,202,'byte_10000'
'time_0',29308,32089,32291,54978,87269,-87067,202,63292,63494,'byte_500'
'time_0',32291,23775,87269,-87067,202,63292,63494,-34065,29429,'byte_500'
'time_0',87269,-29227,202,63292,63494,-34065,29429,2966,32395,'byte_500'
'time_1',202,31099,63494,-34065,29429,2966,32395,26274,58669,'byte_500'
'time_1',63494,-29240,29429,2966,32395,26274,58669,-58654,15,'byte_500'
'time_1',29429,32380,32395,26274,58669,-58654,15,58510,58525,'byte_500'
'time_1',32395,144,58669,-58654,15,58510,58525,-26065,32460,'byte_500'
'time_1',58669,-32445,15,58510,58525,-26065,32460,-32231,229,'byte_500'
'time_1',15,58296,58525,-26065,32460,-32231,229,-108,121,'byte_500'
'time_2',58525,32339,32460,-32231,229,-108,121,58462,58583,'byte_500'
'time_2',32460,-58354,229,-108,121,58462,58583,-26194,32389,'byte_500'
'time_2',229,-32268,121,58462,58583,-26194,32389,-159,32230,'byte_10000'
'time_2',121,26353,58583,-26194,32389,-159,32230,26360,58590,'byte_500'
'time_2',58583,-26201,32389,-159,32230,26360,58590,-58508,82,'byte_500'
'time_2',32389,32148,32230,26360,58590,-58508,82,80,162,'byte_10000'
'time_3',32230,58428,58590,-58508,82,80,162,64111,64273,'byte_500'
'time_3',58590,-64191,82,80,162,64111,64273,-64266,7,'byte_500'
'time_3',82,155,162,64111,64273,-64266,7,117178,117185,'byte_500'
'time_3',162,-52912,64273,-64266,7,117178,117185,-117185,0,'byte_500'
'time_3',64273,7,7,117178,117185,-117185,0,0,0,'byte_10000'
'time_4',7,117185,117185,-117185,0,0,0,32224,32224,'byte_500'
'time_4',117185,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_4',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_4',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,32,32,'byte_500'
'time_5',0,-32,0,0,0,32,32,-32,0,'byte_500'
'time_5',0,0,0,32,32,-32,0,0,0,'byte_10000'
'time_5',0,32,32,-32,0,0,0,0,0,'byte_500'
'time_5',32,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,31480,31480,'byte_10000'
'time_6',0,-31480,0,0,0,31480,31480,-31480,0,'byte_10000'
'time_6',0,0,0,31480,31480,-31480,0,0,0,'byte_500'
'time_6',0,31480,31480,-31480,0,0,0,32224,32224,'byte_500'
'time_6',31480,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_6',0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_7',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_7',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_7',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_7',0,0,0,32224,32224,-32224,0,29,29,'byte_500'
'time_7',0,32195,32224,-32224,0,29,29,-29,0,'byte_10000'
'time_8',32224,0,0,29,29,-29,0,32224,32224,'byte_10000'
'time_8',0,-32195,29,-29,0,32224,32224,-32224,0,'byte_10000'
'time_8',29,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_8',0,32224,32224,-32224,0,0,0,29295,29295,'byte_10000'
'time_8',32224,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_9',0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_9',0,29295,29295,-29295,0,0,0,29295,29295,'byte_10000'
'time_9',29295,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_9',0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_9',0,29295,29295,-29295,0,0,0,64449,64449,'byte_10000'
'time_9',29295,-64449,0,0,0,64449,64449,-35154,29295,'byte_500'
'time_10',0,-29295,0,64449,64449,-35154,29295,-29295,0,'byte_10000'
'time_10',0,64449,64449,-35154,29295,-29295,0,32,32,'byte_10000'
'time_10',64449,29263,29295,-29295,0,32,32,-32,0,'byte_500'
'time_10',29295,0,0,32,32,-32,0,64449,64449,'byte_500'
'time_10',0,-64417,32,-32,0,64449,64449,-64437,12,'byte_1000'
'time_10',32,-12,0,64449,64449,-64437,12,-12,0,'byte_500'
'time_11',0,64449,64449,-64437,12,-12,0,29295,29295,'byte_500'
'time_11',64449,-29283,12,-12,0,29295,29295,2943,32238,'byte_500'
'time_11',12,-32238,0,29295,29295,2943,32238,-32238,0,'byte_1000'
'time_11',0,29295,29295,2943,32238,-32238,0,16972,16972,'byte_500'
'time_11',29295,15266,32238,-32238,0,16972,16972,28833,45805,'byte_1000'
'time_11',32238,-45805,0,16972,16972,28833,45805,12830,58635,'byte_1000'
'time_12',0,-41663,16972,28833,45805,12830,58635,-26289,32346,'byte_500'
'time_12',16972,13459,45805,12830,58635,-26289,32346,-3057,29289,'byte_500'
