@relation dataset_p2p_rnd10_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_1',9769,23156,41400,-8317,33083,-14839,18244,29401,47645,'byte_4000'
'time_1',41400,-14562,33083,-14839,18244,29401,47645,-28830,18815,'byte_4000'
'time_1',33083,-571,18244,29401,47645,-28830,18815,-15909,2906,'byte_4500'
'time_1',18244,44739,47645,-28830,18815,-15909,2906,15452,18358,'byte_500'
'time_1',47645,457,18815,-15909,2906,15452,18358,13878,32236,'byte_500'
'time_2',18815,-29330,2906,15452,18358,13878,32236,-12072,20164,'byte_4500'
'time_2',2906,-1806,18358,13878,32236,-12072,20164,-5509,14655,'byte_4000'
'time_2',18358,17581,32236,-12072,20164,-5509,14655,-2471,12184,'byte_4000'
'time_2',32236,7980,20164,-5509,14655,-2471,12184,-1192,10992,'byte_500'
'time_2',20164,3663,14655,-2471,12184,-1192,10992,-7323,3669,'byte_4000'
'time_3',14655,8515,12184,-1192,10992,-7323,3669,-6,3663,'byte_500'
'time_3',12184,7329,10992,-7323,3669,-6,3663,-6,3657,'byte_1000'
'time_3',10992,12,3669,-6,3663,-6,3657,-3657,0,'byte_5000'
'time_3',3669,3663,3663,-6,3657,-3657,0,12087,12087,'byte_4000'
'time_3',3663,-8430,3657,-3657,0,12087,12087,-12083,4,'byte_4000'
'time_3',3657,-4,0,12087,12087,-12083,4,-2,2,'byte_8000'
'time_4',0,12085,12087,-12083,4,-2,2,8050,8052,'byte_4000'
'time_4',12087,-8048,4,-2,2,8050,8052,2978,11030,'byte_7500'
'time_4',4,-11028,2,8050,8052,2978,11030,-3706,7324,'byte_4500'
'time_4',2,728,8052,2978,11030,-3706,7324,-7322,2,'byte_10000'
'time_4',8052,11028,11030,-3706,7324,-7322,2,-2,0,'byte_9000'
'time_5',11030,7324,7324,-7322,2,-2,0,3662,3662,'byte_10000'
'time_5',7324,-3660,2,-2,0,3662,3662,0,3662,'byte_7000'
