@relation dataset_normal_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_21',575,-205,665,-496,169,449,618,-100,518,352,870,-689,181,'byte_10000'
'time_21',665,-12,169,449,618,-100,518,352,870,-689,181,472,653,'byte_10000'
'time_21',169,-35,618,-100,518,352,870,-689,181,472,653,431,1084,'byte_10000'
'time_21',618,-566,518,352,870,-689,181,472,653,431,1084,-468,616,'byte_10000'
'time_21',518,254,870,-689,181,472,653,431,1084,-468,616,456,1072,'byte_10000'
'time_22',870,-891,181,472,653,431,1084,-468,616,456,1072,-912,160,'byte_10000'
'time_22',181,493,653,431,1084,-468,616,456,1072,-912,160,349,509,'byte_1500'
'time_22',653,575,1084,-468,616,456,1072,-912,160,349,509,1192,1701,'byte_500'
'time_22',1084,-1085,616,456,1072,-912,160,349,509,1192,1701,-898,803,'byte_10000'
'time_22',616,269,1072,-912,160,349,509,1192,1701,-898,803,-621,182,'byte_10000'
'time_23',1072,-22,160,349,509,1192,1701,-898,803,-621,182,64271,64453,'byte_500'
'time_23',160,-63944,509,1192,1701,-898,803,-621,182,64271,64453,-35838,28615,'byte_500'
'time_23',509,-26914,1701,-898,803,-621,182,64271,64453,-35838,28615,51903,80518,'byte_10000'
'time_23',1701,-79715,803,-621,182,64271,64453,-35838,28615,51903,80518,-45737,34781,'byte_500'
'time_23',803,-34599,182,64271,64453,-35838,28615,51903,80518,-45737,34781,-6351,28430,'byte_500'

'time_0',264,29342,29342,67418,96760,-67365,29395,-29356,39,48203,48242,-25834,22408,'byte_10000'
'time_0',29342,74352,96760,-67365,29395,-29356,39,48203,48242,-25834,22408,-13205,9203,'byte_500'
'time_0',96760,20192,29395,-29356,39,48203,48242,-25834,22408,-13205,9203,-8999,204,'byte_500'
'time_0',29395,-165,39,48203,48242,-25834,22408,-13205,9203,-8999,204,28965,29169,'byte_500'
'time_0',39,19073,48242,-25834,22408,-13205,9203,-8999,204,28965,29169,-29091,78,'byte_10000'
'time_0',48242,22330,22408,-13205,9203,-8999,204,28965,29169,-29091,78,55,133,'byte_10000'
'time_1',22408,9070,9203,-8999,204,28965,29169,-29091,78,55,133,49,182,'byte_10000'
'time_1',9203,22,204,28965,29169,-29091,78,55,133,49,182,87653,87835,'byte_500'
'time_1',204,-58666,29169,-29091,78,55,133,49,182,87653,87835,-87446,389,'byte_500'
