@relation dataset_p2p_rnd5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,-7076,0,0,0,7076,7076,-7072,4,'byte_4000'
'time_6',0,-4,0,7076,7076,-7072,4,4022,4026,'byte_4500'
'time_7',0,3050,7076,-7072,4,4022,4026,-4026,0,'byte_8500'
'time_7',7076,4,4,4022,4026,-4026,0,0,0,'byte_4000'
'time_7',4,4026,4026,-4026,0,0,0,0,0,'byte_4000'
'time_7',4026,0,0,0,0,0,0,0,0,'byte_4000'
'time_7',0,0,0,0,0,0,0,4032,4032,'byte_4500'
'time_7',0,-4032,0,0,0,4032,4032,-4028,4,'byte_7500'
'time_8',0,-4,0,4032,4032,-4028,4,-4,0,'byte_4500'
'time_8',0,4032,4032,-4028,4,-4,0,0,0,'byte_3500'
'time_8',4032,4,4,-4,0,0,0,3665,3665,'byte_1000'
'time_8',4,-3665,0,0,0,3665,3665,360,4025,'byte_4000'
'time_8',0,-4025,0,3665,3665,360,4025,-4025,0,'byte_500'
'time_9',0,3665,3665,360,4025,-4025,0,4028,4028,'byte_10000'
'time_9',3665,-3,4025,-4025,0,4028,4028,-4027,1,'byte_8500'
'time_9',4025,-1,0,4028,4028,-4027,1,4026,4027,'byte_500'
'time_9',0,1,4028,-4027,1,4026,4027,-362,3665,'byte_10000'
'time_9',4028,-3664,1,4026,4027,-362,3665,363,4028,'byte_7500'
'time_9',1,-1,4027,-362,3665,363,4028,4032,8060,'byte_8500'
'time_10',4027,-4395,3665,363,4028,4032,8060,-4399,3661,'byte_10000'
'time_10',3665,367,4028,4032,8060,-4399,3661,275,3936,'byte_4500'
'time_10',4028,4124,8060,-4399,3661,275,3936,-190,3746,'byte_9500'
'time_10',8060,-85,3661,275,3936,-190,3746,294,4040,'byte_10000'
'time_10',3661,-104,3936,-190,3746,294,4040,3285,7325,'byte_10000'
