@relation dataset_random20_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,0,0,0,0,0,0,32218,32218,-32218,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,32218,32218,-32218,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,32218,32218,-32218,0,0,0,0,0,0,0,'byte_500'
'time_7',0,32218,32218,-32218,0,0,0,0,0,0,0,32,32,'byte_10000'
'time_7',32218,-32,0,0,0,0,0,0,0,32,32,-32,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,32,32,-32,0,32224,32224,'byte_10000'
'time_7',0,-32224,0,0,0,32,32,-32,0,32224,32224,-32224,0,'byte_10000'
'time_7',0,0,0,32,32,-32,0,32224,32224,-32224,0,0,0,'byte_500'
'time_8',0,32,32,-32,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_8',32,0,0,32224,32224,-32224,0,0,0,0,0,32250,32250,'byte_10000'
'time_8',0,-26,32224,-32224,0,0,0,0,0,32250,32250,-32250,0,'byte_500'
'time_8',32224,0,0,0,0,0,0,32250,32250,-32250,0,4046,4046,'byte_10000'
'time_8',0,-4046,0,0,0,32250,32250,-32250,0,4046,4046,23728,27774,'byte_10000'
'time_9',0,-27774,0,32250,32250,-32250,0,4046,4046,23728,27774,-27774,0,'byte_500'
'time_9',0,32250,32250,-32250,0,4046,4046,23728,27774,-27774,0,64468,64468,'byte_10000'
'time_9',32250,-64468,0,4046,4046,23728,27774,-27774,0,64468,64468,-35179,29289,'byte_3500'
'time_9',0,-25243,4046,23728,27774,-27774,0,64468,64468,-35179,29289,-15781,13508,'byte_10000'
'time_9',4046,14266,27774,-27774,0,64468,64468,-35179,29289,-15781,13508,3507,17015,'byte_500'
'time_9',27774,-17015,0,64468,64468,-35179,29289,-15781,13508,3507,17015,-17015,0,'byte_10000'
'time_10',0,64468,64468,-35179,29289,-15781,13508,3507,17015,-17015,0,0,0,'byte_10000'
'time_10',64468,29289,29289,-15781,13508,3507,17015,-17015,0,0,0,29318,29318,'byte_2500'
'time_10',29289,-15810,13508,3507,17015,-17015,0,0,0,29318,29318,-29298,20,'byte_10000'
'time_10',13508,16995,17015,-17015,0,0,0,29318,29318,-29298,20,29287,29307,'byte_10000'
'time_10',17015,-29307,0,0,0,29318,29318,-29298,20,29287,29307,2911,32218,'byte_500'
'time_10',0,-32218,0,29318,29318,-29298,20,29287,29307,2911,32218,-32212,6,'byte_500'
'time_11',0,29312,29318,-29298,20,29287,29307,2911,32218,-32212,6,28437,28443,'byte_10000'
'time_11',29318,-28423,20,29287,29307,2911,32218,-32212,6,28437,28443,-25011,3432,'byte_10000'
'time_11',20,25875,29307,2911,32218,-32212,6,28437,28443,-25011,3432,28926,32358,'byte_10000'
'time_11',29307,-140,32218,-32212,6,28437,28443,-25011,3432,28926,32358,-32179,179,'byte_500'
'time_11',32218,-173,6,28437,28443,-25011,3432,28926,32358,-32179,179,71666,71845,'byte_500'
'time_11',6,-43402,28443,-25011,3432,28926,32358,-32179,179,71666,71845,-52690,19155,'byte_500'
'time_12',28443,-15723,3432,28926,32358,-32179,179,71666,71845,-52690,19155,-16855,2300,'byte_500'
'time_12',3432,30058,32358,-32179,179,71666,71845,-52690,19155,-16855,2300,89631,91931,'byte_500'
'time_12',32358,-91752,179,71666,71845,-52690,19155,-16855,2300,89631,91931,-62290,29641,'byte_500'
'time_12',179,42204,71845,-52690,19155,-16855,2300,89631,91931,-62290,29641,-29633,8,'byte_500'
'time_12',71845,19147,19155,-16855,2300,89631,91931,-62290,29641,-29633,8,21,29,'byte_500'
'time_13',19155,2271,2300,89631,91931,-62290,29641,-29633,8,21,29,32515,32544,'byte_500'
'time_13',2300,59387,91931,-62290,29641,-29633,8,21,29,32515,32544,57053,89597,'byte_500'
'time_13',91931,-59956,29641,-29633,8,21,29,32515,32544,57053,89597,-59610,29987,'byte_500'
'time_13',29641,-29979,8,21,29,32515,32544,57053,89597,-59610,29987,-29691,296,'byte_500'
'time_13',8,-267,29,32515,32544,57053,89597,-59610,29987,-29691,296,-164,132,'byte_1000'
'time_13',29,32412,32544,57053,89597,-59610,29987,-29691,296,-164,132,-77,55,'byte_500'
'time_14',32544,89542,89597,-59610,29987,-29691,296,-164,132,-77,55,118,173,'byte_500'
'time_14',89597,29814,29987,-29691,296,-164,132,-77,55,118,173,314,487,'byte_500'
'time_14',29987,-191,296,-164,132,-77,55,118,173,314,487,-295,192,'byte_500'
'time_14',296,-60,132,-77,55,118,173,314,487,-295,192,-19,173,'byte_500'
'time_14',132,-118,55,118,173,314,487,-295,192,-19,173,-144,29,'byte_500'
'time_14',55,144,173,314,487,-295,192,-19,173,-144,29,165,194,'byte_500'
'time_15',173,293,487,-295,192,-19,173,-144,29,165,194,-122,72,'byte_500'
'time_15',487,120,192,-19,173,-144,29,165,194,-122,72,8,80,'byte_1000'
'time_15',192,93,173,-144,29,165,194,-122,72,8,80,-54,26,'byte_500'
'time_15',173,3,29,165,194,-122,72,8,80,-54,26,738,764,'byte_500'
'time_15',29,-570,194,-122,72,8,80,-54,26,738,764,-327,437,'byte_1000'
'time_16',194,-365,72,8,80,-54,26,738,764,-327,437,-425,12,'byte_1000'
'time_16',72,68,80,-54,26,738,764,-327,437,-425,12,412,424,'byte_500'
'time_16',80,-398,26,738,764,-327,437,-425,12,412,424,-12,412,'byte_1000'
'time_16',26,352,764,-327,437,-425,12,412,424,-12,412,-94,318,'byte_500'
'time_16',764,119,437,-425,12,412,424,-12,412,-94,318,15,333,'byte_1000'
