@relation dataset_p2p_rnd5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',3663,-7853,6798,-2770,4028,10623,14651,-6596,8055,'byte_4000'
'time_20',6798,-4027,4028,10623,14651,-6596,8055,-8054,1,'byte_10000'
'time_20',4028,14650,14651,-6596,8055,-8054,1,444,445,'byte_10000'
'time_20',14651,7610,8055,-8054,1,444,445,2817,3262,'byte_10000'
'time_21',8055,-3261,1,444,445,2817,3262,-3262,0,'byte_8500'
'time_21',1,445,445,2817,3262,-3262,0,5087,5087,'byte_7500'
'time_21',445,-1825,3262,-3262,0,5087,5087,-1421,3666,'byte_10000'
'time_21',3262,-3666,0,5087,5087,-1421,3666,14641,18307,'byte_500'
'time_21',0,-13220,5087,-1421,3666,14641,18307,1648,19955,'byte_10000'
'time_22',5087,-16289,3666,14641,18307,1648,19955,-5139,14816,'byte_10000'
'time_22',3666,3491,18307,1648,19955,-5139,14816,-6665,8151,'byte_10000'
'time_22',18307,11804,19955,-5139,14816,-6665,8151,-827,7324,'byte_10000'
'time_22',19955,7492,14816,-6665,8151,-827,7324,8792,16116,'byte_4000'
'time_22',14816,-7965,8151,-827,7324,8792,16116,-16116,0,'byte_10000'
'time_22',8151,7324,7324,8792,16116,-16116,0,27288,27288,'byte_10000'
'time_23',7324,-11172,16116,-16116,0,27288,27288,-3986,23302,'byte_8500'
'time_23',16116,-23302,0,27288,27288,-3986,23302,-11218,12084,'byte_4000'
'time_23',0,15204,27288,-3986,23302,-11218,12084,105,12189,'byte_8500'
'time_23',27288,11113,23302,-11218,12084,105,12189,-8487,3702,'byte_500'
'time_23',23302,8382,12084,105,12189,-8487,3702,14691,18393,'byte_10000'

'time_0',7324,18459,18459,-16201,2258,13862,16120,-5125,10995,'byte_10000'
'time_0',18459,-8737,2258,13862,16120,-5125,10995,-9083,1912,'byte_8500'
'time_0',2258,14208,16120,-5125,10995,-9083,1912,4096,6008,'byte_500'
'time_0',16120,4987,10995,-9083,1912,4096,6008,8645,14653,'byte_4000'
'time_0',10995,-12741,1912,4096,6008,8645,14653,-7327,7326,'byte_10000'
'time_0',1912,-1318,6008,8645,14653,-7327,7326,-3299,4027,'byte_10000'
'time_1',6008,10626,14653,-7327,7326,-3299,4027,10693,14720,'byte_500'
'time_1',14653,-7394,7326,-3299,4027,10693,14720,-6664,8056,'byte_10000'
'time_1',7326,-4029,4027,10693,14720,-6664,8056,-8005,51,'byte_6500'
'time_1',4027,14669,14720,-6664,8056,-8005,51,3558,3609,'byte_4000'
'time_1',14720,4447,8056,-8005,51,3558,3609,12507,16116,'byte_500'
'time_1',8056,-16065,51,3558,3609,12507,16116,-1467,14649,'byte_4000'
'time_2',51,-11040,3609,12507,16116,-1467,14649,-14645,4,'byte_500'
'time_2',3609,16112,16116,-1467,14649,-14645,4,11063,11067,'byte_4000'
'time_2',16116,3582,14649,-14645,4,11063,11067,-4649,6418,'byte_500'
'time_2',14649,-6414,4,11063,11067,-4649,6418,-2756,3662,'byte_3000'
'time_2',4,7405,11067,-4649,6418,-2756,3662,-3662,0,'byte_500'
'time_3',11067,6418,6418,-2756,3662,-3662,0,3662,3662,'byte_500'
'time_3',6418,0,3662,-3662,0,3662,3662,-3662,0,'byte_4500'
'time_3',3662,0,0,3662,3662,-3662,0,3661,3661,'byte_4000'
'time_3',0,1,3662,-3662,0,3661,3661,-3661,0,'byte_500'
'time_3',3662,0,0,3661,3661,-3661,0,2870,2870,'byte_500'
'time_3',0,791,3661,-3661,0,2870,2870,-2870,0,'byte_500'
'time_4',3661,0,0,2870,2870,-2870,0,0,0,'byte_500'
'time_4',0,2870,2870,-2870,0,0,0,4205,4205,'byte_500'
'time_4',2870,-4205,0,0,0,4205,4205,-543,3662,'byte_500'
'time_4',0,-3662,0,4205,4205,-543,3662,-3662,0,'byte_4000'
'time_4',0,4205,4205,-543,3662,-3662,0,0,0,'byte_500'
'time_4',4205,3662,3662,-3662,0,0,0,0,0,'byte_500'
'time_5',3662,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,4,4,'byte_4000'
'time_5',0,-4,0,0,0,4,4,3654,3658,'byte_500'
'time_5',0,-3658,0,4,4,3654,3658,-3658,0,'byte_500'
'time_5',0,4,4,3654,3658,-3658,0,0,0,'byte_4000'
'time_6',4,3658,3658,-3658,0,0,0,0,0,'byte_500'
'time_6',3658,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,3936,3936,'byte_4000'
'time_6',0,-3936,0,0,0,3936,3936,-3844,92,'byte_4500'
'time_6',0,-92,0,3936,3936,-3844,92,-92,0,'byte_4000'
'time_7',0,3936,3936,-3844,92,-92,0,3934,3934,'byte_500'
'time_7',3936,-3842,92,-92,0,3934,3934,-3934,0,'byte_4000'
'time_7',92,0,0,3934,3934,-3934,0,0,0,'byte_4500'
'time_7',0,3934,3934,-3934,0,0,0,3661,3661,'byte_4000'
'time_7',3934,-3661,0,0,0,3661,3661,368,4029,'byte_8500'
'time_7',0,-4029,0,3661,3661,368,4029,-367,3662,'byte_2000'
'time_8',0,-1,3661,368,4029,-367,3662,-3661,1,'byte_6500'
'time_8',3661,4028,4029,-367,3662,-3661,1,3746,3747,'byte_500'
'time_8',4029,-85,3662,-3661,1,3746,3747,284,4031,'byte_500'
'time_8',3662,-4030,1,3746,3747,284,4031,-369,3662,'byte_500'
'time_8',1,85,3747,284,4031,-369,3662,4395,8057,'byte_6500'
'time_8',3747,-4026,4031,-369,3662,4395,8057,-6316,1741,'byte_4500'
'time_9',4031,1921,3662,4395,8057,-6316,1741,4399,6140,'byte_4000'
'time_9',3662,1917,8057,-6316,1741,4399,6140,-6054,86,'byte_4000'
'time_9',8057,1655,1741,4399,6140,-6054,86,-86,0,'byte_500'
'time_9',1741,6140,6140,-6054,86,-86,0,0,0,'byte_500'
'time_9',6140,86,86,-86,0,0,0,6264,6264,'byte_10000'
'time_10',86,-6264,0,0,0,6264,6264,-2005,4259,'byte_5500'
'time_10',0,-4259,0,6264,6264,-2005,4259,-559,3700,'byte_4500'
'time_10',0,2564,6264,-2005,4259,-559,3700,287,3987,'byte_10000'
'time_10',6264,272,4259,-559,3700,287,3987,-3986,1,'byte_10000'
'time_10',4259,3699,3700,287,3987,-3986,1,-1,0,'byte_500'
'time_10',3700,3987,3987,-3986,1,-1,0,15877,15877,'byte_9500'
'time_11',3987,-15876,1,-1,0,15877,15877,-10786,5091,'byte_8500'
'time_11',1,-5091,0,15877,15877,-10786,5091,-965,4126,'byte_4500'
'time_11',0,11751,15877,-10786,5091,-965,4126,10349,14475,'byte_10000'
'time_11',15877,-9384,5091,-965,4126,10349,14475,2234,16709,'byte_10000'
'time_11',5091,-12583,4126,10349,14475,2234,16709,-16707,2,'byte_8500'
'time_11',4126,14473,14475,2234,16709,-16707,2,9093,9095,'byte_8500'
'time_12',14475,7614,16709,-16707,2,9093,9095,-1038,8057,'byte_10000'
'time_12',16709,-8055,2,9093,9095,-1038,8057,-3926,4131,'byte_4000'
'time_12',2,4964,9095,-1038,8057,-3926,4131,16045,20176,'byte_4000'
'time_12',9095,-12119,8057,-3926,4131,16045,20176,1709,21885,'byte_10000'
'time_12',8057,-17754,4131,16045,20176,1709,21885,-13826,8059,'byte_4000'
'time_13',4131,12117,20176,1709,21885,-13826,8059,278,8337,'byte_10000'
'time_13',20176,13548,21885,-13826,8059,278,8337,7777,16114,'byte_10000'
'time_13',21885,-8055,8059,278,8337,7777,16114,-12289,3825,'byte_7500'
'time_13',8059,4512,8337,7777,16114,-12289,3825,24,3849,'byte_10000'
'time_13',8337,12265,16114,-12289,3825,24,3849,8544,12393,'byte_10000'
'time_13',16114,-8568,3825,24,3849,8544,12393,-8457,3936,'byte_10000'
'time_14',3825,-87,3849,8544,12393,-8457,3936,8962,12898,'byte_10000'
'time_14',3849,-505,12393,-8457,3936,8962,12898,-904,11994,'byte_4000'
'time_14',12393,-8058,3936,8962,12898,-904,11994,-4668,7326,'byte_4500'
'time_14',3936,5572,12898,-904,11994,-4668,7326,4757,12083,'byte_7500'
'time_14',12898,-89,11994,-4668,7326,4757,12083,6227,18310,'byte_10000'
'time_14',11994,-10984,7326,4757,12083,6227,18310,-7326,10984,'byte_10000'
'time_15',7326,1099,12083,6227,18310,-7326,10984,13362,24346,'byte_10000'
'time_15',12083,-6036,18310,-7326,10984,13362,24346,-20684,3662,'byte_10000'
'time_15',18310,7322,10984,13362,24346,-20684,3662,367,4029,'byte_4500'
'time_15',10984,20317,24346,-20684,3662,367,4029,3298,7327,'byte_500'
'time_15',24346,-3665,3662,367,4029,3298,7327,4753,12080,'byte_10000'
'time_16',3662,-8051,4029,3298,7327,4753,12080,2571,14651,'byte_3000'
'time_16',4029,-7324,7327,4753,12080,2571,14651,-2519,12132,'byte_10000'
'time_16',7327,-52,12080,2571,14651,-2519,12132,-1147,10985,'byte_4000'
'time_16',12080,3666,14651,-2519,12132,-1147,10985,-6958,4027,'byte_8500'
'time_16',14651,8105,12132,-1147,10985,-6958,4027,-4026,1,'byte_10000'
'time_16',12132,10984,10985,-6958,4027,-4026,1,13357,13358,'byte_4500'
'time_17',10985,-9331,4027,-4026,1,13357,13358,-10728,2630,'byte_7500'
'time_17',4027,-2629,1,13357,13358,-10728,2630,9688,12318,'byte_8500'
'time_17',1,1040,13358,-10728,2630,9688,12318,-8654,3664,'byte_4000'
'time_17',13358,-1034,2630,9688,12318,-8654,3664,4391,8055,'byte_4500'
'time_17',2630,4263,12318,-8654,3664,4391,8055,2931,10986,'byte_3500'
'time_17',12318,-7322,3664,4391,8055,2931,10986,-6957,4029,'byte_8500'
'time_18',3664,4026,8055,2931,10986,-6957,4029,3293,7322,'byte_4000'
'time_18',8055,3664,10986,-6957,4029,3293,7322,735,8057,'byte_7500'
'time_18',10986,-4028,4029,3293,7322,735,8057,-4399,3658,'byte_9500'
'time_18',4029,3664,7322,735,8057,-4399,3658,701,4359,'byte_8500'
'time_18',7322,3698,8057,-4399,3658,701,4359,-993,3366,'byte_4000'
'time_19',8057,292,3658,701,4359,-993,3366,4693,8059,'byte_8500'
'time_19',3658,-3700,4359,-993,3366,4693,8059,-4399,3660,'byte_4000'
'time_19',4359,-294,3366,4693,8059,-4399,3660,3665,7325,'byte_4500'
'time_19',3366,734,8059,-4399,3660,3665,7325,1985,9310,'byte_7500'
'time_19',8059,-5650,3660,3665,7325,1985,9310,-1253,8057,'byte_8500'
'time_19',3660,-732,7325,1985,9310,-1253,8057,-4394,3663,'byte_4000'
'time_20',7325,5647,9310,-1253,8057,-4394,3663,4394,8057,'byte_4500'
'time_20',9310,0,8057,-4394,3663,4394,8057,-4395,3662,'byte_4000'
'time_20',8057,1,3663,4394,8057,-4395,3662,378,4040,'byte_4500'
'time_20',3663,4017,8057,-4395,3662,378,4040,3275,7315,'byte_7500'
'time_20',8057,-3653,3662,378,4040,3275,7315,743,8058,'byte_500'
'time_20',3662,-4018,4040,3275,7315,743,8058,-4398,3660,'byte_7500'
'time_21',4040,3655,7315,743,8058,-4398,3660,371,4031,'byte_4500'
'time_21',7315,4027,8058,-4398,3660,371,4031,-211,3820,'byte_10000'
'time_21',8058,-160,3660,371,4031,-211,3820,208,4028,'byte_10000'
'time_21',3660,3,4031,-211,3820,208,4028,3296,7324,'byte_3500'
'time_21',4031,-3504,3820,208,4028,3296,7324,-7323,1,'byte_8500'
'time_22',3820,4027,4028,3296,7324,-7323,1,7239,7240,'byte_10000'
'time_22',4028,84,7324,-7323,1,7239,7240,-3212,4028,'byte_10000'
'time_22',7324,-4027,1,7239,7240,-3212,4028,10624,14652,'byte_7500'
'time_22',1,-7412,7240,-3212,4028,10624,14652,1917,16569,'byte_10000'
'time_22',7240,-12541,4028,10624,14652,1917,16569,-13320,3249,'byte_2500'
'time_22',4028,11403,14652,1917,16569,-13320,3249,4812,8061,'byte_10000'
'time_23',14652,8508,16569,-13320,3249,4812,8061,6590,14651,'byte_10000'
'time_23',16569,-11402,3249,4812,8061,6590,14651,1369,16020,'byte_2000'
'time_23',3249,-7959,8061,6590,14651,1369,16020,-8696,7324,'byte_6500'
'time_23',8061,7327,14651,1369,16020,-8696,7324,11135,18459,'byte_10000'
'time_23',14651,-2439,16020,-8696,7324,11135,18459,-16201,2258,'byte_7500'
'time_23',16020,5066,7324,11135,18459,-16201,2258,13862,16120,'byte_4500'

'time_0',5331,12139,12139,8526,20665,-12526,8139,10106,18245,'byte_10000'
'time_0',12139,2420,20665,-12526,8139,10106,18245,-7260,10985,'byte_500'
'time_0',20665,-2846,8139,10106,18245,-7260,10985,-10764,221,'byte_500'
'time_0',8139,18024,18245,-7260,10985,-10764,221,3288,3509,'byte_10000'
'time_0',18245,7476,10985,-10764,221,3288,3509,8526,12035,'byte_10000'
'time_0',10985,-11814,221,3288,3509,8526,12035,-4707,7328,'byte_4000'
'time_1',221,-3819,3509,8526,12035,-4707,7328,4671,11999,'byte_4500'
'time_1',3509,36,12035,-4707,7328,4671,11999,-11929,70,'byte_4000'
'time_1',12035,7258,7328,4671,11999,-11929,70,-70,0,'byte_4500'
'time_1',7328,11999,11999,-11929,70,-70,0,10985,10985,'byte_500'
'time_1',11999,-10915,70,-70,0,10985,10985,-219,10766,'byte_7500'
'time_1',70,-10766,0,10985,10985,-219,10766,-7103,3663,'byte_4500'
'time_2',0,7322,10985,-219,10766,-7103,3663,363,4026,'byte_500'
'time_2',10985,6740,10766,-7103,3663,363,4026,-365,3661,'byte_500'
'time_2',10766,2,3663,363,4026,-365,3661,382,4043,'byte_4000'
'time_2',3663,-17,4026,-365,3661,382,4043,-4043,0,'byte_500'
'time_2',4026,3661,3661,382,4043,-4043,0,7329,7329,'byte_1500'
'time_2',3661,-3286,4043,-4043,0,7329,7329,-3301,4028,'byte_3000'
'time_3',4043,-4028,0,7329,7329,-3301,4028,-4028,0,'byte_500'
'time_3',0,7329,7329,-3301,4028,-4028,0,0,0,'byte_7500'
'time_3',7329,4028,4028,-4028,0,0,0,3666,3666,'byte_4500'
'time_3',4028,-3666,0,0,0,3666,3666,-3666,0,'byte_500'
'time_3',0,0,0,3666,3666,-3666,0,1223,1223,'byte_4500'
'time_4',0,2443,3666,-3666,0,1223,1223,1460,2683,'byte_4000'
'time_4',3666,-2683,0,1223,1223,1460,2683,-2683,0,'byte_500'
'time_4',0,1223,1223,1460,2683,-2683,0,7325,7325,'byte_500'
'time_4',1223,-4642,2683,-2683,0,7325,7325,-3296,4029,'byte_500'
'time_4',2683,-4029,0,7325,7325,-3296,4029,-4029,0,'byte_500'
'time_4',0,7325,7325,-3296,4029,-4029,0,4028,4028,'byte_500'
'time_5',7325,1,4029,-4029,0,4028,4028,-366,3662,'byte_500'
'time_5',4029,-3662,0,4028,4028,-366,3662,-3660,2,'byte_500'
'time_5',0,4026,4028,-366,3662,-3660,2,-2,0,'byte_500'
'time_5',4028,3662,3662,-3660,2,-2,0,0,0,'byte_500'
'time_5',3662,2,2,-2,0,0,0,0,0,'byte_500'
'time_5',2,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_8500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,8055,8055,'byte_500'
'time_7',0,-8055,0,0,0,8055,8055,-8055,0,'byte_500'
'time_7',0,0,0,8055,8055,-8055,0,3662,3662,'byte_7500'
'time_7',0,4393,8055,-8055,0,3662,3662,365,4027,'byte_4500'
'time_7',8055,-4027,0,3662,3662,365,4027,-366,3661,'byte_10000'
'time_8',0,1,3662,365,4027,-366,3661,-3660,1,'byte_500'
'time_8',3662,4026,4027,-366,3661,-3660,1,1,2,'byte_10000'
'time_8',4027,3659,3661,-3660,1,1,2,-2,0,'byte_500'
'time_8',3661,1,1,1,2,-2,0,7328,7328,'byte_500'
'time_8',1,-7326,2,-2,0,7328,7328,-3300,4028,'byte_4000'
'time_8',2,-4028,0,7328,7328,-3300,4028,6958,10986,'byte_500'
'time_9',0,-3658,7328,-3300,4028,6958,10986,-10986,0,'byte_500'
'time_9',7328,4028,4028,6958,10986,-10986,0,10985,10985,'byte_4500'
'time_9',4028,1,10986,-10986,0,10985,10985,-10985,0,'byte_500'
'time_9',10986,0,0,10985,10985,-10985,0,0,0,'byte_8500'
'time_9',0,10985,10985,-10985,0,0,0,3661,3661,'byte_4000'
'time_9',10985,-3661,0,0,0,3661,3661,-3660,1,'byte_500'
'time_10',0,-1,0,3661,3661,-3660,1,-1,0,'byte_4000'
'time_10',0,3661,3661,-3660,1,-1,0,4033,4033,'byte_4500'
'time_10',3661,-4032,1,-1,0,4033,4033,-4033,0,'byte_500'
'time_10',1,0,0,4033,4033,-4033,0,8059,8059,'byte_7500'
'time_10',0,-4026,4033,-4033,0,8059,8059,-4396,3663,'byte_8500'
'time_11',4033,-3663,0,8059,8059,-4396,3663,-3660,3,'byte_10000'
'time_11',0,8056,8059,-4396,3663,-3660,3,3656,3659,'byte_10000'
'time_11',8059,4,3663,-3660,3,3656,3659,367,4026,'byte_9500'
'time_11',3663,-4023,3,3656,3659,367,4026,-4021,5,'byte_6500'
'time_11',3,3654,3659,367,4026,-4021,5,7325,7330,'byte_1000'
'time_11',3659,-3304,4026,-4021,5,7325,7330,726,8056,'byte_10000'
'time_12',4026,-8051,5,7325,7330,726,8056,17582,25638,'byte_4000'
'time_12',5,-18308,7330,726,8056,17582,25638,-5592,20046,'byte_8500'
'time_12',7330,-11990,8056,17582,25638,-5592,20046,-10852,9194,'byte_10000'
'time_12',8056,16444,25638,-5592,20046,-10852,9194,-3099,6095,'byte_10000'
'time_12',25638,13951,20046,-10852,9194,-3099,6095,-5199,896,'byte_10000'
'time_12',20046,8298,9194,-3099,6095,-5199,896,11188,12084,'byte_10000'
'time_13',9194,-5989,6095,-5199,896,11188,12084,-8506,3578,'byte_10000'
'time_13',6095,-2682,896,11188,12084,-8506,3578,4574,8152,'byte_8500'
'time_13',896,3932,12084,-8506,3578,4574,8152,10076,18228,'byte_10000'
'time_13',12084,-14650,3578,4574,8152,10076,18228,-1863,16365,'byte_10000'
'time_13',3578,-8213,8152,10076,18228,-1863,16365,-1716,14649,'byte_8000'
'time_14',8152,3579,18228,-1863,16365,-1716,14649,-2465,12184,'byte_10000'
'time_14',18228,4181,16365,-1716,14649,-2465,12184,-1198,10986,'byte_10000'
'time_14',16365,3663,14649,-2465,12184,-1198,10986,-2488,8498,'byte_10000'
'time_14',14649,3686,12184,-1198,10986,-2488,8498,2491,10989,'byte_4000'
'time_14',12184,-3,10986,-2488,8498,2491,10989,1092,12081,'byte_3500'
'time_14',10986,-3583,8498,2491,10989,1092,12081,-4251,7830,'byte_4000'
'time_15',8498,3159,10989,1092,12081,-4251,7830,22536,30366,'byte_10000'
'time_15',10989,-18285,12081,-4251,7830,22536,30366,-13948,16418,'byte_7500'
'time_15',12081,-8588,7830,22536,30366,-13948,16418,-641,15777,'byte_8000'
'time_15',7830,14589,30366,-13948,16418,-641,15777,-11805,3972,'byte_10000'
'time_15',30366,12446,16418,-641,15777,-11805,3972,-474,3498,'byte_4500'
'time_15',16418,12279,15777,-11805,3972,-474,3498,163,3661,'byte_4000'
'time_16',15777,311,3972,-474,3498,163,3661,8338,11999,'byte_500'
'time_16',3972,-8501,3498,163,3661,8338,11999,-4674,7325,'byte_10000'
'time_16',3498,-3664,3661,8338,11999,-4674,7325,639,7964,'byte_4000'
'time_16',3661,4035,11999,-4674,7325,639,7964,3022,10986,'byte_4000'
'time_16',11999,-3661,7325,639,7964,3022,10986,-6955,4031,'byte_10000'
'time_17',7325,3933,7964,3022,10986,-6955,4031,-373,3658,'byte_500'
'time_17',7964,7328,10986,-6955,4031,-373,3658,-3655,3,'byte_500'
'time_17',10986,4028,4031,-373,3658,-3655,3,14644,14647,'byte_4000'
'time_17',4031,-10989,3658,-3655,3,14644,14647,-10979,3668,'byte_4500'
'time_17',3658,-3665,3,14644,14647,-10979,3668,-7,3661,'byte_500'
'time_17',3,10986,14647,-10979,3668,-7,3661,8330,11991,'byte_4500'
'time_18',14647,-8323,3668,-7,3661,8330,11991,-11898,93,'byte_500'
'time_18',3668,3568,3661,8330,11991,-11898,93,75,168,'byte_500'
'time_18',3661,11823,11991,-11898,93,75,168,3363,3531,'byte_500'
'time_18',11991,-3438,93,75,168,3363,3531,498,4029,'byte_8500'
'time_18',93,-3861,168,3363,3531,498,4029,-4028,1,'byte_3500'
'time_18',168,3530,3531,498,4029,-4028,1,4025,4026,'byte_7500'
'time_19',3531,3,4029,-4028,1,4025,4026,-4021,5,'byte_4500'
'time_19',4029,-4,1,4025,4026,-4021,5,-3,2,'byte_7500'
'time_19',1,4024,4026,-4021,5,-3,2,0,2,'byte_8500'
'time_19',4026,3,5,-3,2,0,2,8234,8236,'byte_4000'
'time_19',5,-8234,2,0,2,8234,8236,-4817,3419,'byte_4500'
'time_20',2,-3417,2,8234,8236,-4817,3419,3906,7325,'byte_500'
'time_20',2,911,8236,-4817,3419,3906,7325,-3296,4029,'byte_4500'
'time_20',8236,-610,3419,3906,7325,-3296,4029,3370,7399,'byte_4000'
'time_20',3419,-74,7325,-3296,4029,3370,7399,664,8063,'byte_8500'
'time_20',7325,-4034,4029,3370,7399,664,8063,-4407,3656,'byte_10000'
'time_20',4029,3743,7399,664,8063,-4407,3656,374,4030,'byte_8500'
'time_21',7399,4033,8063,-4407,3656,374,4030,-4028,2,'byte_4500'
'time_21',8063,3654,3656,374,4030,-4028,2,4022,4024,'byte_3500'
'time_21',3656,6,4030,-4028,2,4022,4024,-361,3663,'byte_4000'
'time_21',4030,-3661,2,4022,4024,-361,3663,4394,8057,'byte_10000'
'time_21',2,-4033,4024,-361,3663,4394,8057,2930,10987,'byte_7500'
'time_21',4024,-7324,3663,4394,8057,2930,10987,-2931,8056,'byte_10000'
'time_22',3663,1,8057,2930,10987,-2931,8056,-3651,4405,'byte_500'
'time_22',8057,6582,10987,-2931,8056,-3651,4405,-1195,3210,'byte_5500'
'time_22',10987,4846,8056,-3651,4405,-1195,3210,541,3751,'byte_10000'
'time_22',8056,654,4405,-1195,3210,541,3751,8237,11988,'byte_10000'
'time_22',4405,-8778,3210,541,3751,8237,11988,-4659,7329,'byte_8500'
'time_22',3210,-3578,3751,8237,11988,-4659,7329,4755,12084,'byte_10000'
'time_23',3751,-96,11988,-4659,7329,4755,12084,-12082,2,'byte_10000'
'time_23',11988,7327,7329,4755,12084,-12082,2,5329,5331,'byte_500'
'time_23',7329,6753,12084,-12082,2,5329,5331,6808,12139,'byte_4000'
'time_23',12084,-12137,2,5329,5331,6808,12139,8526,20665,'byte_10000'
'time_23',2,-15334,5331,6808,12139,8526,20665,-12526,8139,'byte_7500'

'time_0',14650,16124,16124,-8064,8060,-4404,3656,10995,14651,'byte_7500'
'time_0',16124,-6591,8060,-4404,3656,10995,14651,-14483,168,'byte_8500'
'time_0',8060,3488,3656,10995,14651,-14483,168,11190,11358,'byte_7000'
'time_0',3656,3293,14651,-14483,168,11190,11358,-274,11084,'byte_4000'
'time_0',14651,-10916,168,11190,11358,-274,11084,-7505,3579,'byte_500'
'time_0',168,7779,11358,-274,11084,-7505,3579,450,4029,'byte_500'
'time_1',11358,7055,11084,-7505,3579,450,4029,3298,7327,'byte_4000'
'time_1',11084,-3748,3579,450,4029,3298,7327,733,8060,'byte_4000'
'time_1',3579,-4031,4029,3298,7327,733,8060,-1299,6761,'byte_4500'
'time_1',4029,566,7327,733,8060,-1299,6761,-3098,3663,'byte_5500'
'time_1',7327,4397,8060,-1299,6761,-3098,3663,-3663,0,'byte_4500'
'time_1',8060,6761,6761,-3098,3663,-3663,0,35,35,'byte_500'
'time_2',6761,3628,3663,-3663,0,35,35,3947,3982,'byte_500'
'time_2',3663,-3982,0,35,35,3947,3982,-90,3892,'byte_4000'
'time_2',0,-3857,35,3947,3982,-90,3892,138,4030,'byte_500'
'time_2',35,-48,3982,-90,3892,138,4030,1029,5059,'byte_500'
'time_2',3982,-1167,3892,138,4030,1029,5059,-1031,4028,'byte_4500'
'time_3',3892,2,4030,1029,5059,-1031,4028,-4028,0,'byte_4000'
'time_3',4030,5059,5059,-1031,4028,-4028,0,0,0,'byte_500'
'time_3',5059,4028,4028,-4028,0,0,0,3662,3662,'byte_500'
'time_3',4028,-3662,0,0,0,3662,3662,-3660,2,'byte_500'
'time_3',0,-2,0,3662,3662,-3660,2,-2,0,'byte_4500'
'time_3',0,3662,3662,-3660,2,-2,0,4031,4031,'byte_4000'
'time_4',3662,-4029,2,-2,0,4031,4031,-370,3661,'byte_500'
'time_4',2,-3661,0,4031,4031,-370,3661,-3661,0,'byte_500'
'time_4',0,4031,4031,-370,3661,-3661,0,0,0,'byte_500'
'time_4',4031,3661,3661,-3661,0,0,0,0,0,'byte_500'
'time_4',3661,0,0,0,0,0,0,4028,4028,'byte_4000'
'time_4',0,-4028,0,0,0,4028,4028,-367,3661,'byte_500'
'time_5',0,-3661,0,4028,4028,-367,3661,-3661,0,'byte_500'
'time_5',0,4028,4028,-367,3661,-3661,0,0,0,'byte_500'
'time_5',4028,3661,3661,-3661,0,0,0,0,0,'byte_4000'
'time_5',3661,0,0,0,0,0,0,71,71,'byte_500'
'time_5',0,-71,0,0,0,71,71,3878,3949,'byte_500'
'time_5',0,-3949,0,71,71,3878,3949,-3949,0,'byte_500'
'time_6',0,71,71,3878,3949,-3949,0,0,0,'byte_4500'
'time_6',71,3949,3949,-3949,0,0,0,0,0,'byte_4000'
'time_6',3949,0,0,0,0,0,0,3662,3662,'byte_500'
'time_6',0,-3662,0,0,0,3662,3662,-3662,0,'byte_500'
'time_7',0,0,0,3662,3662,-3662,0,0,0,'byte_10000'
'time_7',0,3662,3662,-3662,0,0,0,0,0,'byte_4000'
'time_7',3662,0,0,0,0,0,0,4030,4030,'byte_500'
'time_7',0,-4030,0,0,0,4030,4030,-210,3820,'byte_4500'
'time_7',0,-3820,0,4030,4030,-210,3820,-3820,0,'byte_4000'
'time_7',0,4030,4030,-210,3820,-3820,0,0,0,'byte_8500'
'time_8',4030,3820,3820,-3820,0,0,0,12084,12084,'byte_4000'
'time_8',3820,-12084,0,0,0,12084,12084,-8422,3662,'byte_5000'
'time_8',0,-3662,0,12084,12084,-8422,3662,-3658,4,'byte_500'
'time_8',0,12080,12084,-8422,3662,-3658,4,4020,4024,'byte_4000'
'time_8',12084,-362,3662,-3658,4,4020,4024,-362,3662,'byte_4500'
'time_9',3662,-3658,4,4020,4024,-362,3662,4397,8059,'byte_10000'
'time_9',4,-4035,4024,-362,3662,4397,8059,-4398,3661,'byte_10000'
'time_9',4024,1,3662,4397,8059,-4398,3661,1001,4662,'byte_500'
