@relation dataset_p2p_rnd10_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',3718,7327,10989,-10072,917,1853,2770,-2737,33,3629,3662,20,3682,'byte_10000'
'time_10',10989,-2765,917,1853,2770,-2737,33,3629,3662,20,3682,1377,5059,'byte_4000'
'time_10',917,-2289,2770,-2737,33,3629,3662,20,3682,1377,5059,-2374,2685,'byte_7500'
'time_10',2770,-2652,33,3629,3662,20,3682,1377,5059,-2374,2685,8600,11285,'byte_500'
'time_10',33,-7623,3662,20,3682,1377,5059,-2374,2685,8600,11285,-2637,8648,'byte_7500'
'time_10',3662,-4966,3682,1377,5059,-2374,2685,8600,11285,-2637,8648,-1324,7324,'byte_4500'
'time_11',3682,-2265,5059,-2374,2685,8600,11285,-2637,8648,-1324,7324,-2968,4356,'byte_7500'
'time_11',5059,-1671,2685,8600,11285,-2637,8648,-1324,7324,-2968,4356,-1911,2445,'byte_10000'
'time_11',2685,8840,11285,-2637,8648,-1324,7324,-2968,4356,-1911,2445,1807,4252,'byte_10000'
'time_11',11285,4396,8648,-1324,7324,-2968,4356,-1911,2445,1807,4252,4770,9022,'byte_4000'
'time_11',8648,-1698,7324,-2968,4356,-1911,2445,1807,4252,4770,9022,2971,11993,'byte_7500'
'time_12',7324,-7637,4356,-1911,2445,1807,4252,4770,9022,2971,11993,-10999,994,'byte_8500'
'time_12',4356,1451,2445,1807,4252,4770,9022,2971,11993,-10999,994,13659,14653,'byte_7000'
'time_12',2445,-10401,4252,4770,9022,2971,11993,-10999,994,13659,14653,-10991,3662,'byte_10000'
'time_12',4252,5360,9022,2971,11993,-10999,994,13659,14653,-10991,3662,-3621,41,'byte_2000'
'time_12',9022,11952,11993,-10999,994,13659,14653,-10991,3662,-3621,41,18243,18284,'byte_7500'
'time_13',11993,-17290,994,13659,14653,-10991,3662,-3621,41,18243,18284,31,18315,'byte_10000'
'time_13',994,-3662,14653,-10991,3662,-3621,41,18243,18284,31,18315,-14652,3663,'byte_10000'
'time_13',14653,-1,3662,-3621,41,18243,18284,31,18315,-14652,3663,3660,7323,'byte_4500'
'time_13',3662,-7282,41,18243,18284,31,18315,-14652,3663,3660,7323,-7319,4,'byte_4000'
'time_13',41,18280,18284,31,18315,-14652,3663,3660,7323,-7319,4,7362,7366,'byte_7500'
'time_13',18284,10949,18315,-14652,3663,3660,7323,-7319,4,7362,7366,-3342,4024,'byte_10000'
'time_14',18315,-361,3663,3660,7323,-7319,4,7362,7366,-3342,4024,3306,7330,'byte_10000'
'time_14',3663,-7,7323,-7319,4,7362,7366,-3342,4024,3306,7330,7321,14651,'byte_500'
'time_14',7323,-14647,4,7362,7366,-3342,4024,3306,7330,7321,14651,20,14671,'byte_500'
'time_14',4,-7305,7366,-3342,4024,3306,7330,7321,14651,20,14671,-11009,3662,'byte_10000'
'time_14',7366,362,4024,3306,7330,7321,14651,20,14671,-11009,3662,3666,7328,'byte_7500'
'time_15',4024,2,7330,7321,14651,20,14671,-11009,3662,3666,7328,733,8061,'byte_500'
'time_15',7330,6590,14651,20,14671,-11009,3662,3666,7328,733,8061,-1347,6714,'byte_500'
'time_15',14651,7957,14671,-11009,3662,3666,7328,733,8061,-1347,6714,9403,16117,'byte_3500'
'time_15',14671,-12455,3662,3666,7328,733,8061,-1347,6714,9403,16117,-14460,1657,'byte_7500'
'time_15',3662,5671,7328,733,8061,-1347,6714,9403,16117,-14460,1657,5597,7254,'byte_500'
'time_15',7328,807,8061,-1347,6714,9403,16117,-14460,1657,5597,7254,3810,11064,'byte_10000'
'time_16',8061,-4350,6714,9403,16117,-14460,1657,5597,7254,3810,11064,2727,13791,'byte_4000'
'time_16',6714,2326,16117,-14460,1657,5597,7254,3810,11064,2727,13791,-9761,4030,'byte_8000'
'time_16',16117,-2373,1657,5597,7254,3810,11064,2727,13791,-9761,4030,-345,3685,'byte_500'
'time_16',1657,3569,7254,3810,11064,2727,13791,-9761,4030,-345,3685,3632,7317,'byte_7000'
'time_16',7254,3747,11064,2727,13791,-9761,4030,-345,3685,3632,7317,3669,10986,'byte_500'
'time_17',11064,2805,13791,-9761,4030,-345,3685,3632,7317,3669,10986,1098,12084,'byte_4000'
'time_17',13791,-8054,4030,-345,3685,3632,7317,3669,10986,1098,12084,-12084,0,'byte_7500'
'time_17',4030,3685,3685,3632,7317,3669,10986,1098,12084,-12084,0,100,100,'byte_4000'
'time_17',3685,7217,7317,3669,10986,1098,12084,-12084,0,100,100,10707,10807,'byte_7500'
'time_17',7317,179,10986,1098,12084,-12084,0,100,100,10707,10807,-3331,7476,'byte_3500'
'time_17',10986,4608,12084,-12084,0,100,100,10707,10807,-3331,7476,-7476,0,'byte_500'
'time_18',12084,0,0,100,100,10707,10807,-3331,7476,-7476,0,0,0,'byte_3500'
'time_18',0,100,100,10707,10807,-3331,7476,-7476,0,0,0,3358,3358,'byte_9500'
