@relation dataset_random20_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',32791,-3588,28948,-17900,11048,8255,19303,-18636,667,31869,32536,-32004,532,'byte_500'
'time_13',28948,10516,11048,8255,19303,-18636,667,31869,32536,-32004,532,-86,446,'byte_500'
'time_14',11048,18857,19303,-18636,667,31869,32536,-32004,532,-86,446,-411,35,'byte_500'
'time_14',19303,632,667,31869,32536,-32004,532,-86,446,-411,35,-5,30,'byte_500'
'time_14',667,32506,32536,-32004,532,-86,446,-411,35,-5,30,322,352,'byte_500'
'time_14',32536,180,532,-86,446,-411,35,-5,30,322,352,-318,34,'byte_1000'
'time_14',532,412,446,-411,35,-5,30,322,352,-318,34,4,38,'byte_1000'
'time_14',446,-3,35,-5,30,322,352,-318,34,4,38,48,86,'byte_500'
'time_15',35,-56,30,322,352,-318,34,4,38,48,86,293,379,'byte_1000'
'time_15',30,-27,352,-318,34,4,38,48,86,293,379,-30,349,'byte_1000'
'time_15',352,-315,34,4,38,48,86,293,379,-30,349,45,394,'byte_500'
'time_15',34,-356,38,48,86,293,379,-30,349,45,394,398,792,'byte_500'
'time_15',38,-706,86,293,379,-30,349,45,394,398,792,-86,706,'byte_500'
'time_16',86,-327,379,-30,349,45,394,398,792,-86,706,-582,124,'byte_1000'
'time_16',379,225,349,45,394,398,792,-86,706,-582,124,634,758,'byte_500'
'time_16',349,-364,394,398,792,-86,706,-582,124,634,758,-43,715,'byte_500'
'time_16',394,77,792,-86,706,-582,124,634,758,-43,715,-574,141,'byte_500'
'time_16',792,565,706,-582,124,634,758,-43,715,-574,141,130,271,'byte_1000'
'time_16',706,-147,124,634,758,-43,715,-574,141,130,271,216,487,'byte_500'
'time_17',124,271,758,-43,715,-574,141,130,271,216,487,101,588,'byte_500'
'time_17',758,127,715,-574,141,130,271,216,487,101,588,-502,86,'byte_500'
'time_17',715,55,141,130,271,216,487,101,588,-502,86,-14,72,'byte_500'
'time_17',141,199,271,216,487,101,588,-502,86,-14,72,-31,41,'byte_1000'
'time_17',271,446,487,101,588,-502,86,-14,72,-31,41,578,619,'byte_1500'
'time_17',487,-31,588,-502,86,-14,72,-31,41,578,619,-581,38,'byte_2000'
'time_18',588,48,86,-14,72,-31,41,578,619,-581,38,92,130,'byte_1500'
