@relation dataset_day_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',64415,165,602,-358,244,30,274,-21,253,184,437,-26,411,'byte_500'
'time_15',602,-167,244,30,274,-21,253,184,437,-26,411,291,702,'byte_500'
'time_15',244,-428,274,-21,253,184,437,-26,411,291,702,-345,357,'byte_500'
'time_15',274,-104,253,184,437,-26,411,291,702,-345,357,-283,74,'byte_500'
'time_15',253,363,437,-26,411,291,702,-345,357,-283,74,230,304,'byte_500'
'time_15',437,107,411,291,702,-345,357,-283,74,230,304,208,512,'byte_500'
'time_16',411,190,702,-345,357,-283,74,230,304,208,512,-306,206,'byte_500'
'time_16',702,151,357,-283,74,230,304,208,512,-306,206,373,579,'byte_500'
'time_16',357,-505,74,230,304,208,512,-306,206,373,579,-423,156,'byte_500'
'time_16',74,148,304,208,512,-306,206,373,579,-423,156,104,260,'byte_500'
'time_16',304,252,512,-306,206,373,579,-423,156,104,260,-256,4,'byte_500'
'time_16',512,202,206,373,579,-423,156,104,260,-256,4,25,29,'byte_500'
'time_17',206,550,579,-423,156,104,260,-256,4,25,29,696,725,'byte_1000'
'time_17',579,-569,156,104,260,-256,4,25,29,696,725,-277,448,'byte_1000'
'time_17',156,-188,260,-256,4,25,29,696,725,-277,448,-124,324,'byte_500'
'time_17',260,-320,4,25,29,696,725,-277,448,-124,324,438,762,'byte_1000'
'time_17',4,-733,29,696,725,-277,448,-124,324,438,762,-290,472,'byte_1000'
'time_17',29,253,725,-277,448,-124,324,438,762,-290,472,-66,406,'byte_500'
'time_18',725,42,448,-124,324,438,762,-290,472,-66,406,-202,204,'byte_500'
'time_18',448,120,324,438,762,-290,472,-66,406,-202,204,-104,100,'byte_500'
'time_18',324,662,762,-290,472,-66,406,-202,204,-104,100,372,472,'byte_1000'
'time_18',762,0,472,-66,406,-202,204,-104,100,372,472,-400,72,'byte_500'
'time_18',472,334,406,-202,204,-104,100,372,472,-400,72,397,469,'byte_500'
'time_19',406,-265,204,-104,100,372,472,-400,72,397,469,-159,310,'byte_1000'
'time_19',204,-210,100,372,472,-400,72,397,469,-159,310,25,335,'byte_500'
'time_19',100,137,472,-400,72,397,469,-159,310,25,335,-74,261,'byte_1000'
'time_19',472,-189,72,397,469,-159,310,25,335,-74,261,88,349,'byte_500'
'time_19',72,120,469,-159,310,25,335,-74,261,88,349,-158,191,'byte_1000'
'time_19',469,119,310,25,335,-74,261,88,349,-158,191,488,679,'byte_500'
'time_20',310,-344,335,-74,261,88,349,-158,191,488,679,65,744,'byte_1000'
'time_20',335,-483,261,88,349,-158,191,488,679,65,744,-575,169,'byte_10000'
'time_20',261,180,349,-158,191,488,679,65,744,-575,169,663,832,'byte_10000'
'time_20',349,-641,191,488,679,65,744,-575,169,663,832,-270,562,'byte_500'
'time_20',191,117,679,65,744,-575,169,663,832,-270,562,-494,68,'byte_10000'
'time_21',679,676,744,-575,169,663,832,-270,562,-494,68,-63,5,'byte_10000'
'time_21',744,164,169,663,832,-270,562,-494,68,-63,5,354,359,'byte_10000'
'time_21',169,473,832,-270,562,-494,68,-63,5,354,359,216,575,'byte_500'
'time_21',832,-13,562,-494,68,-63,5,354,359,216,575,-137,438,'byte_10000'
'time_21',562,-370,68,-63,5,354,359,216,575,-137,438,-101,337,'byte_10000'
'time_21',68,-332,5,354,359,216,575,-137,438,-101,337,532,869,'byte_500'
'time_22',5,-510,359,216,575,-137,438,-101,337,532,869,-573,296,'byte_500'
'time_22',359,279,575,-137,438,-101,337,532,869,-573,296,380,676,'byte_10000'
'time_22',575,-238,438,-101,337,532,869,-573,296,380,676,-380,296,'byte_500'
'time_22',438,41,337,532,869,-573,296,380,676,-380,296,368,664,'byte_500'
'time_22',337,205,869,-573,296,380,676,-380,296,368,664,-570,94,'byte_10000'
'time_23',869,202,296,380,676,-380,296,368,664,-570,94,558,652,'byte_10000'
'time_23',296,24,676,-380,296,368,664,-570,94,558,652,36027,36679,'byte_10000'
'time_23',676,-36383,296,368,664,-570,94,558,652,36027,36679,17861,54540,'byte_10000'
'time_23',296,-53876,664,-570,94,558,652,36027,36679,17861,54540,-54361,179,'byte_500'
'time_23',664,-85,94,558,652,36027,36679,17861,54540,-54361,179,87804,87983,'byte_10000'
'time_23',94,-87331,652,36027,36679,17861,54540,-54361,179,87804,87983,-55702,32281,'byte_500'
