@relation dataset_p2p_rnd5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_19',7325,-4,8057,-4392,3665,4396,8061,-4185,3876,'byte_10000'
'time_19',8057,-211,3665,4396,8061,-4185,3876,2847,6723,'byte_1500'
'time_20',3665,1338,8061,-4185,3876,2847,6723,5354,12077,'byte_6500'
'time_20',8061,-8201,3876,2847,6723,5354,12077,-5408,6669,'byte_10000'
'time_20',3876,54,6723,5354,12077,-5408,6669,8317,14986,'byte_10000'
'time_20',6723,-2909,12077,-5408,6669,8317,14986,-7973,7013,'byte_10000'
'time_20',12077,-344,6669,8317,14986,-7973,7013,13135,20148,'byte_10000'
'time_20',6669,-5162,14986,-7973,7013,13135,20148,-18921,1227,'byte_10000'
'time_21',14986,5786,7013,13135,20148,-18921,1227,4865,6092,'byte_10000'
'time_21',7013,14056,20148,-18921,1227,4865,6092,14147,20239,'byte_10000'
'time_21',20148,-19012,1227,4865,6092,14147,20239,-1927,18312,'byte_10000'
'time_21',1227,-12220,6092,14147,20239,-1927,18312,-8285,10027,'byte_10000'
'time_21',6092,10212,20239,-1927,18312,-8285,10027,5899,15926,'byte_10000'
'time_22',20239,2386,18312,-8285,10027,5899,15926,-4768,11158,'byte_8000'
'time_22',18312,-1131,10027,5899,15926,-4768,11158,1024,12182,'byte_5000'
'time_22',10027,3744,15926,-4768,11158,1024,12182,-1243,10939,'byte_10000'
'time_22',15926,219,11158,1024,12182,-1243,10939,13236,24175,'byte_10000'
'time_22',11158,-11993,12182,-1243,10939,13236,24175,-2201,21974,'byte_10000'
'time_22',12182,-11035,10939,13236,24175,-2201,21974,1139,23113,'byte_10000'
'time_23',10939,1062,24175,-2201,21974,1139,23113,-15612,7501,'byte_10000'
'time_23',24175,14473,21974,1139,23113,-15612,7501,-2605,4896,'byte_1000'
'time_23',21974,18217,23113,-15612,7501,-2605,4896,15371,20267,'byte_10000'
'time_23',23113,-12766,7501,-2605,4896,15371,20267,-2069,18198,'byte_10000'
'time_23',7501,-13302,4896,15371,20267,-2069,18198,120,18318,'byte_10000'

'time_0',10987,36697,36697,-12216,24481,-23208,1273,17062,18335,'byte_3500'
'time_0',36697,6146,24481,-23208,1273,17062,18335,12861,31196,'byte_10000'
'time_0',24481,-29923,1273,17062,18335,12861,31196,-12922,18274,'byte_7500'
'time_0',1273,61,18335,12861,31196,-12922,18274,-3617,14657,'byte_4000'
'time_0',18335,16539,31196,-12922,18274,-3617,14657,-3671,10986,'byte_10000'
'time_0',31196,7288,18274,-3617,14657,-3671,10986,1999,12985,'byte_10000'
'time_1',18274,1672,14657,-3671,10986,1999,12985,-9979,3006,'byte_500'
'time_1',14657,7980,10986,1999,12985,-9979,3006,17137,20143,'byte_500'
'time_1',10986,-7158,12985,-9979,3006,17137,20143,-12815,7328,'byte_10000'
'time_1',12985,-4322,3006,17137,20143,-12815,7328,-3668,3660,'byte_10000'
'time_1',3006,16483,20143,-12815,7328,-3668,3660,8424,12084,'byte_500'
'time_1',20143,-4756,7328,-3668,3660,8424,12084,9805,21889,'byte_7500'
'time_2',7328,-18229,3660,8424,12084,9805,21889,-21793,96,'byte_4500'
'time_2',3660,11988,12084,9805,21889,-21793,96,-85,11,'byte_4000'
'time_2',12084,21878,21889,-21793,96,-85,11,18604,18615,'byte_4500'
'time_2',21889,-18519,96,-85,11,18604,18615,-7630,10985,'byte_4000'
'time_2',96,-10974,11,18604,18615,-7630,10985,-10982,3,'byte_5000'
'time_3',11,18612,18615,-7630,10985,-10982,3,7394,7397,'byte_4000'
'time_3',18615,3588,10985,-10982,3,7394,7397,-3369,4028,'byte_4500'
'time_3',10985,-4025,3,7394,7397,-3369,4028,-365,3663,'byte_7500'
'time_3',3,3734,7397,-3369,4028,-365,3663,365,4028,'byte_4500'
'time_3',7397,0,4028,-365,3663,365,4028,-364,3664,'byte_500'
'time_3',4028,-1,3663,365,4028,-364,3664,1143,4807,'byte_4500'
'time_4',3663,-779,4028,-364,3664,1143,4807,-1144,3663,'byte_500'
'time_4',4028,1,3664,1143,4807,-1144,3663,544,4207,'byte_500'
'time_4',3664,600,4807,-1144,3663,544,4207,3118,7325,'byte_500'
'time_4',4807,-3662,3663,544,4207,3118,7325,-3298,4027,'byte_500'
'time_4',3663,180,4207,3118,7325,-3298,4027,-4025,2,'byte_500'
'time_4',4207,7323,7325,-3298,4027,-4025,2,4026,4028,'byte_4000'
'time_5',7325,-1,4027,-4025,2,4026,4028,-4028,0,'byte_500'
'time_5',4027,2,2,4026,4028,-4028,0,0,0,'byte_4000'
'time_5',2,4028,4028,-4028,0,0,0,0,0,'byte_4000'
'time_5',4028,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,3662,3662,'byte_4000'
'time_6',0,-3662,0,0,0,3662,3662,-3662,0,'byte_4000'
'time_6',0,0,0,3662,3662,-3662,0,3661,3661,'byte_4500'
'time_6',0,1,3662,-3662,0,3661,3661,273,3934,'byte_7500'
'time_6',3662,-3934,0,3661,3661,273,3934,-3840,94,'byte_4500'
'time_6',0,3567,3661,273,3934,-3840,94,-93,1,'byte_500'
'time_7',3661,3933,3934,-3840,94,-93,1,3932,3933,'byte_8500'
'time_7',3934,-3839,94,-93,1,3932,3933,-270,3663,'byte_5500'
'time_7',94,-3662,1,3932,3933,-270,3663,364,4027,'byte_8500'
'time_7',1,-94,3933,-270,3663,364,4027,3299,7326,'byte_4500'
'time_7',3933,-3663,3663,364,4027,3299,7326,-3297,4029,'byte_3500'
'time_7',3663,-2,4027,3299,7326,-3297,4029,-4029,0,'byte_10000'
'time_8',4027,7326,7326,-3297,4029,-4029,0,8055,8055,'byte_4500'
'time_8',7326,-4026,4029,-4029,0,8055,8055,-2562,5493,'byte_8000'
'time_8',4029,-5493,0,8055,8055,-2562,5493,2569,8062,'byte_10000'
'time_8',0,-7,8055,-2562,5493,2569,8062,-3794,4268,'byte_4500'
'time_8',8055,1225,5493,2569,8062,-3794,4268,-912,3356,'byte_10000'
'time_8',5493,4706,8062,-3794,4268,-912,3356,7630,10986,'byte_10000'
'time_9',8062,-6718,4268,-912,3356,7630,10986,-6959,4027,'byte_7500'
'time_9',4268,-671,3356,7630,10986,-6959,4027,3548,7575,'byte_10000'
'time_9',3356,3411,10986,-6959,4027,3548,7575,2501,10076,'byte_10000'
'time_9',10986,-6049,4027,3548,7575,2501,10076,-6053,4023,'byte_8500'
'time_9',4027,3552,7575,2501,10076,-6053,4023,6964,10987,'byte_4000'
'time_10',7575,-911,10076,-6053,4023,6964,10987,1098,12085,'byte_10000'
'time_10',10076,-8062,4023,6964,10987,1098,12085,-4760,7325,'byte_8500'
'time_10',4023,3662,10987,1098,12085,-4760,7325,8792,16117,'byte_10000'
'time_10',10987,-4032,12085,-4760,7325,8792,16117,-2642,13475,'byte_10000'
'time_10',12085,-6150,7325,8792,16117,-2642,13475,-5242,8233,'byte_8000'
'time_10',7325,7884,16117,-2642,13475,-5242,8233,-4572,3661,'byte_5500'
'time_11',16117,9814,13475,-5242,8233,-4572,3661,8789,12450,'byte_10000'
'time_11',13475,-4217,8233,-4572,3661,8789,12450,-4123,8327,'byte_10000'
'time_11',8233,-4666,3661,8789,12450,-4123,8327,9659,17986,'byte_9000'
'time_11',3661,-5536,12450,-4123,8327,9659,17986,4002,21988,'byte_10000'
'time_11',12450,-13661,8327,9659,17986,4002,21988,-14038,7950,'byte_8500'
'time_11',8327,10036,17986,4002,21988,-14038,7950,-2683,5267,'byte_1500'
'time_12',17986,16721,21988,-14038,7950,-2683,5267,13117,18384,'byte_10000'
'time_12',21988,-10434,7950,-2683,5267,13117,18384,-74,18310,'byte_6500'
'time_12',7950,-13043,5267,13117,18384,-74,18310,-9698,8612,'byte_10000'
'time_12',5267,9772,18384,-74,18310,-9698,8612,9614,18226,'byte_10000'
'time_12',18384,84,18310,-9698,8612,9614,18226,-10071,8155,'byte_10000'
'time_13',18310,457,8612,9614,18226,-10071,8155,-6953,1202,'byte_10000'
'time_13',8612,17024,18226,-10071,8155,-6953,1202,26996,28198,'byte_2000'
'time_13',18226,-20043,8155,-6953,1202,26996,28198,-22038,6160,'byte_10000'
'time_13',8155,-4958,1202,26996,28198,-22038,6160,18303,24463,'byte_10000'
'time_13',1202,3735,28198,-22038,6160,18303,24463,-12296,12167,'byte_10000'
'time_13',28198,-6007,6160,18303,24463,-12296,12167,14754,26921,'byte_10000'
'time_14',6160,-2458,24463,-12296,12167,14754,26921,-2966,23955,'byte_10000'
'time_14',24463,-11788,12167,14754,26921,-2966,23955,-22153,1802,'byte_500'
'time_14',12167,25119,26921,-2966,23955,-22153,1802,12849,14651,'byte_10000'
'time_14',26921,9304,23955,-22153,1802,12849,14651,-4118,10533,'byte_10000'
'time_14',23955,-8731,1802,12849,14651,-4118,10533,599,11132,'byte_10000'
'time_14',1802,3519,14651,-4118,10533,599,11132,18167,29299,'byte_1000'
'time_15',14651,-18766,10533,599,11132,18167,29299,-9157,20142,'byte_10000'
'time_15',10533,-9010,11132,18167,29299,-9157,20142,-20141,1,'byte_4000'
'time_15',11132,29298,29299,-9157,20142,-20141,1,12087,12088,'byte_10000'
'time_15',29299,8054,20142,-20141,1,12087,12088,9883,21971,'byte_10000'
'time_15',20142,-21970,1,12087,12088,9883,21971,10216,32187,'byte_10000'
'time_16',1,-20099,12088,9883,21971,10216,32187,-31507,680,'byte_10000'
'time_16',12088,21291,21971,10216,32187,-31507,680,23495,24175,'byte_10000'
'time_16',21971,8012,32187,-31507,680,23495,24175,-20518,3657,'byte_7500'
'time_16',32187,-2977,680,23495,24175,-20518,3657,8428,12085,'byte_10000'
'time_16',680,12090,24175,-20518,3657,8428,12085,816,12901,'byte_4000'
'time_16',24175,-9244,3657,8428,12085,816,12901,1172,14073,'byte_8500'
'time_17',3657,-1988,12085,816,12901,1172,14073,-1226,12847,'byte_9500'
'time_17',12085,54,12901,1172,14073,-1226,12847,3368,16215,'byte_10000'
'time_17',12901,-2142,14073,-1226,12847,3368,16215,-8882,7333,'byte_4000'
'time_17',14073,5514,12847,3368,16215,-8882,7333,8784,16117,'byte_8500'
'time_17',12847,98,16215,-8882,7333,8784,16117,-12454,3663,'byte_9500'
'time_17',16215,3670,7333,8784,16117,-12454,3663,4392,8055,'byte_6000'
'time_18',7333,8062,16117,-12454,3663,4392,8055,1073,9128,'byte_4000'
'time_18',16117,-5465,3663,4392,8055,1073,9128,6988,16116,'byte_500'
'time_18',3663,-8061,8055,1073,9128,6988,16116,-12408,3708,'byte_10000'
'time_18',8055,5420,9128,6988,16116,-12408,3708,4594,8302,'byte_6000'
'time_18',9128,7814,16116,-12408,3708,4594,8302,1174,9476,'byte_10000'
'time_19',16116,-5768,3708,4594,8302,1174,9476,-3787,5689,'byte_1000'
'time_19',3708,2613,8302,1174,9476,-3787,5689,-2027,3662,'byte_7500'
'time_19',8302,5814,9476,-3787,5689,-2027,3662,-3660,2,'byte_8500'
'time_19',9476,5687,5689,-2027,3662,-3660,2,16571,16573,'byte_4000'
'time_19',5689,-12911,3662,-3660,2,16571,16573,-10632,5941,'byte_10000'
'time_19',3662,-5939,2,16571,16573,-10632,5941,5046,10987,'byte_10000'
'time_20',2,5586,16573,-10632,5941,5046,10987,-10133,854,'byte_10000'
'time_20',16573,5087,5941,5046,10987,-10133,854,6475,7329,'byte_10000'
'time_20',5941,3658,10987,-10133,854,6475,7329,830,8159,'byte_10000'
'time_20',10987,-7305,854,6475,7329,830,8159,-4589,3570,'byte_10000'
'time_20',854,3759,7329,830,8159,-4589,3570,9070,12640,'byte_8500'
'time_20',7329,-4481,8159,-4589,3570,9070,12640,-2156,10484,'byte_10000'
'time_21',8159,-6914,3570,9070,12640,-2156,10484,13688,24172,'byte_10000'
'time_21',3570,-11532,12640,-2156,10484,13688,24172,-5117,19055,'byte_10000'
'time_21',12640,-8571,10484,13688,24172,-5117,19055,-4432,14623,'byte_4500'
'time_21',10484,9549,24172,-5117,19055,-4432,14623,-3656,10967,'byte_1000'
'time_21',24172,8088,19055,-4432,14623,-3656,10967,-2887,8080,'byte_10000'
'time_22',19055,6543,14623,-3656,10967,-2887,8080,5342,13422,'byte_10000'
'time_22',14623,-2455,10967,-2887,8080,5342,13422,6719,20141,'byte_4500'
'time_22',10967,-12061,8080,5342,13422,6719,20141,-5490,14651,'byte_10000'
'time_22',8080,-1229,13422,6719,20141,-5490,14651,-10243,4408,'byte_10000'
'time_22',13422,15733,20141,-5490,14651,-10243,4408,-3464,944,'byte_10000'
'time_22',20141,13707,14651,-10243,4408,-3464,944,15173,16117,'byte_1500'
'time_23',14651,-11709,4408,-3464,944,15173,16117,-1459,14658,'byte_10000'
'time_23',4408,-13714,944,15173,16117,-1459,14658,-10642,4016,'byte_10000'
'time_23',944,12101,16117,-1459,14658,-10642,4016,6971,10987,'byte_10000'
'time_23',16117,3671,14658,-10642,4016,6971,10987,25710,36697,'byte_10000'
'time_23',14658,-32681,4016,6971,10987,25710,36697,-12216,24481,'byte_10000'
'time_23',4016,-13494,10987,25710,36697,-12216,24481,-23208,1273,'byte_10000'

'time_0',13317,12140,12140,4842,16982,11394,28376,-12656,15720,'byte_10000'
'time_0',12140,1262,16982,11394,28376,-12656,15720,10940,26660,'byte_10000'
'time_0',16982,1716,28376,-12656,15720,10940,26660,-18702,7958,'byte_10000'
'time_0',28376,7762,15720,10940,26660,-18702,7958,21503,29461,'byte_10000'
'time_0',15720,-2801,26660,-18702,7958,21503,29461,-5245,24216,'byte_3000'
'time_0',26660,-16258,7958,21503,29461,-5245,24216,-9565,14651,'byte_7500'
'time_1',7958,14810,29461,-5245,24216,-9565,14651,-2206,12445,'byte_3000'
'time_1',29461,11771,24216,-9565,14651,-2206,12445,2203,14648,'byte_10000'
'time_1',24216,3,14651,-2206,12445,2203,14648,-2547,12101,'byte_8500'
'time_1',14651,344,12445,2203,14648,-2547,12101,-1114,10987,'byte_4000'
'time_1',12445,3661,14648,-2547,12101,-1114,10987,-8171,2816,'byte_7500'
'time_1',14648,9285,12101,-1114,10987,-8171,2816,4509,7325,'byte_10000'
'time_2',12101,3662,10987,-8171,2816,4509,7325,-4770,2555,'byte_500'
'time_2',10987,261,2816,4509,7325,-4770,2555,13433,15988,'byte_500'
'time_2',2816,-8663,7325,-4770,2555,13433,15988,-7919,8069,'byte_10000'
'time_2',7325,-5514,2555,13433,15988,-7919,8069,-4406,3663,'byte_4500'
'time_2',2555,12325,15988,-7919,8069,-4406,3663,3660,7323,'byte_4000'
'time_2',15988,746,8069,-4406,3663,3660,7323,2797,10120,'byte_500'
'time_3',8069,-6457,3663,3660,7323,2797,10120,-10120,0,'byte_500'
'time_3',3663,7323,7323,2797,10120,-10120,0,0,0,'byte_7500'
'time_3',7323,10120,10120,-10120,0,0,0,10987,10987,'byte_500'
'time_3',10120,-10987,0,0,0,10987,10987,-6957,4030,'byte_500'
'time_3',0,-4030,0,10987,10987,-6957,4030,-368,3662,'byte_8500'
'time_4',0,7325,10987,-6957,4030,-368,3662,-3662,0,'byte_4000'
'time_4',10987,4030,4030,-368,3662,-3662,0,1,1,'byte_4500'
'time_4',4030,3661,3662,-3662,0,1,1,7326,7327,'byte_4000'
'time_4',3662,-7327,0,1,1,7326,7327,-7327,0,'byte_500'
'time_4',0,1,1,7326,7327,-7327,0,0,0,'byte_500'
'time_4',1,7327,7327,-7327,0,0,0,8056,8056,'byte_500'
'time_5',7327,-8056,0,0,0,8056,8056,-4393,3663,'byte_500'
'time_5',0,-3663,0,8056,8056,-4393,3663,366,4029,'byte_4000'
'time_5',0,4027,8056,-4393,3663,366,4029,-367,3662,'byte_500'
'time_5',8056,1,3663,366,4029,-367,3662,-3662,0,'byte_500'
'time_5',3663,4029,4029,-367,3662,-3662,0,0,0,'byte_4500'
'time_5',4029,3662,3662,-3662,0,0,0,0,0,'byte_500'
'time_6',3662,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,3661,3661,'byte_500'
'time_6',0,-3661,0,0,0,3661,3661,-3661,0,'byte_500'
'time_6',0,0,0,3661,3661,-3661,0,1,1,'byte_4500'
'time_6',0,3660,3661,-3661,0,1,1,4028,4029,'byte_1500'
'time_7',3661,-4029,0,1,1,4028,4029,-4029,0,'byte_3000'
'time_7',0,1,1,4028,4029,-4029,0,4028,4028,'byte_4000'
'time_7',1,1,4029,-4029,0,4028,4028,-4028,0,'byte_500'
'time_7',4029,0,0,4028,4028,-4028,0,0,0,'byte_10000'
'time_7',0,4028,4028,-4028,0,0,0,4028,4028,'byte_10000'
'time_7',4028,-4028,0,0,0,4028,4028,-2739,1289,'byte_4000'
'time_8',0,-1289,0,4028,4028,-2739,1289,1322,2611,'byte_4500'
'time_8',0,1417,4028,-2739,1289,1322,2611,980,3591,'byte_10000'
'time_8',4028,-2302,1289,1322,2611,980,3591,-3520,71,'byte_8500'
'time_8',1289,2540,2611,980,3591,-3520,71,10925,10996,'byte_5500'
'time_8',2611,-7405,3591,-3520,71,10925,10996,1087,12083,'byte_7500'
'time_8',3591,-12012,71,10925,10996,1087,12083,-8410,3673,'byte_4000'
'time_9',71,7323,10996,1087,12083,-8410,3673,355,4028,'byte_4000'
'time_9',10996,8055,12083,-8410,3673,355,4028,6960,10988,'byte_10000'
'time_9',12083,-7315,3673,355,4028,6960,10988,-2883,8105,'byte_8000'
'time_9',3673,-4077,4028,6960,10988,-2883,8105,-2807,5298,'byte_4500'
'time_9',4028,5690,10988,-2883,8105,-2807,5298,2026,7324,'byte_10000'
'time_9',10988,781,8105,-2807,5298,2026,7324,-3485,3839,'byte_10000'
'time_10',8105,1459,5298,2026,7324,-3485,3839,-6,3833,'byte_4000'
'time_10',5298,3491,7324,-3485,3839,-6,3833,12274,16107,'byte_8500'
'time_10',7324,-12268,3839,-6,3833,12274,16107,-8275,7832,'byte_10000'
'time_10',3839,-3999,3833,12274,16107,-8275,7832,-3798,4034,'byte_10000'
'time_10',3833,12073,16107,-8275,7832,-3798,4034,6995,11029,'byte_10000'
'time_11',16107,-3197,7832,-3798,4034,6995,11029,5131,16160,'byte_10000'
'time_11',7832,-12126,4034,6995,11029,5131,16160,-12538,3622,'byte_10000'
'time_11',4034,7407,11029,5131,16160,-12538,3622,4432,8054,'byte_10000'
'time_11',11029,8106,16160,-12538,3622,4432,8054,8296,16350,'byte_8500'
'time_11',16160,-12728,3622,4432,8054,8296,16350,-470,15880,'byte_10000'
'time_11',3622,-7826,8054,8296,16350,-470,15880,10087,25967,'byte_10000'
'time_12',8054,-9617,16350,-470,15880,10087,25967,3409,29376,'byte_10000'
'time_12',16350,-13496,15880,10087,25967,3409,29376,-5300,24076,'byte_10000'
'time_12',15880,1891,25967,3409,29376,-5300,24076,-5682,18394,'byte_10000'
'time_12',25967,10982,29376,-5300,24076,-5682,18394,-9963,8431,'byte_7000'
'time_12',29376,15645,24076,-5682,18394,-9963,8431,13539,21970,'byte_10000'
'time_12',24076,-3576,18394,-9963,8431,13539,21970,-1825,20145,'byte_10000'
'time_13',18394,-11714,8431,13539,21970,-1825,20145,-9427,10718,'byte_10000'
'time_13',8431,11252,21970,-1825,20145,-9427,10718,13343,24061,'byte_10000'
'time_13',21970,-3916,20145,-9427,10718,13343,24061,-13058,11003,'byte_10000'
'time_13',20145,-285,10718,13343,24061,-13058,11003,-4184,6819,'byte_10000'
'time_13',10718,17242,24061,-13058,11003,-4184,6819,18818,25637,'byte_500'
'time_14',24061,-14634,11003,-4184,6819,18818,25637,-1370,24267,'byte_6000'
'time_14',11003,-17448,6819,18818,25637,-1370,24267,-13277,10990,'byte_10000'
'time_14',6819,14647,25637,-1370,24267,-13277,10990,1095,12085,'byte_10000'
'time_14',25637,12182,24267,-13277,10990,1095,12085,2564,14649,'byte_10000'
'time_14',24267,-3659,10990,1095,12085,2564,14649,13554,28203,'byte_8500'
'time_14',10990,-16118,12085,2564,14649,13554,28203,-28018,185,'byte_10000'
'time_15',12085,14464,14649,13554,28203,-28018,185,5733,5918,'byte_10000'
'time_15',14649,22285,28203,-28018,185,5733,5918,5227,11145,'byte_4000'
'time_15',28203,-10960,185,5733,5918,5227,11145,4392,15537,'byte_10000'
'time_15',185,-9619,5918,5227,11145,4392,15537,2777,18314,'byte_10000'
'time_15',5918,-7169,11145,4392,15537,2777,18314,-9929,8385,'byte_10000'
'time_15',11145,7152,15537,2777,18314,-9929,8385,13215,21600,'byte_10000'
'time_16',15537,-3286,18314,-9929,8385,13215,21600,-1550,20050,'byte_10000'
'time_16',18314,-11665,8385,13215,21600,-1550,20050,-16302,3748,'byte_10000'
'time_16',8385,17852,21600,-1550,20050,-16302,3748,16303,20051,'byte_7500'
'time_16',21600,-1,20050,-16302,3748,16303,20051,-6912,13139,'byte_7500'
'time_16',20050,-9391,3748,16303,20051,-6912,13139,8670,21809,'byte_10000'
'time_17',3748,-1758,20051,-6912,13139,8670,21809,7496,29305,'byte_9500'
'time_17',20051,-16166,13139,8670,21809,7496,29305,2927,32232,'byte_10000'
'time_17',13139,-10423,21809,7496,29305,2927,32232,-10258,21974,'byte_10000'
'time_17',21809,7331,29305,2927,32232,-10258,21974,-14650,7324,'byte_10000'
'time_17',29305,24908,32232,-10258,21974,-14650,7324,91,7415,'byte_10000'
'time_17',32232,14559,21974,-14650,7324,91,7415,8609,16024,'byte_10000'
'time_18',21974,-8700,7324,91,7415,8609,16024,-6921,9103,'byte_10000'
'time_18',7324,-1688,7415,8609,16024,-6921,9103,730,9833,'byte_4500'
'time_18',7415,6191,16024,-6921,9103,730,9833,2311,12144,'byte_3500'
'time_18',16024,-3041,9103,730,9833,2311,12144,11729,23873,'byte_10000'
'time_18',9103,-14040,9833,2311,12144,11729,23873,-5556,18317,'byte_4000'
'time_18',9833,-6173,12144,11729,23873,-5556,18317,-1649,16668,'byte_10000'
'time_19',12144,7205,23873,-5556,18317,-1649,16668,-2016,14652,'byte_8500'
'time_19',23873,3665,18317,-1649,16668,-2016,14652,-10624,4028,'byte_4000'
'time_19',18317,12640,16668,-2016,14652,-10624,4028,-641,3387,'byte_10000'
'time_19',16668,11265,14652,-10624,4028,-641,3387,12633,16020,'byte_10000'
'time_19',14652,-11992,4028,-641,3387,12633,16020,-12353,3667,'byte_5500'
'time_20',4028,-280,3387,12633,16020,-12353,3667,10981,14648,'byte_1500'
'time_20',3387,1372,16020,-12353,3667,10981,14648,-6592,8056,'byte_3000'
'time_20',16020,-4389,3667,10981,14648,-6592,8056,-4393,3663,'byte_10000'
'time_20',3667,10985,14648,-6592,8056,-4393,3663,12453,16116,'byte_1500'
'time_20',14648,-8060,8056,-4393,3663,12453,16116,1171,17287,'byte_10000'
'time_20',8056,-13624,3663,12453,16116,1171,17287,-12162,5125,'byte_4500'
'time_21',3663,10991,16116,1171,17287,-12162,5125,-3734,1391,'byte_10000'
'time_21',16116,15896,17287,-12162,5125,-3734,1391,1140,2531,'byte_10000'
'time_21',17287,2594,5125,-3734,1391,1140,2531,15779,18310,'byte_8000'
'time_21',5125,-16919,1391,1140,2531,15779,18310,-17298,1012,'byte_10000'
'time_21',1391,1519,2531,15779,18310,-17298,1012,17299,18311,'byte_10000'
'time_21',2531,-1,18310,-17298,1012,17299,18311,-14280,4031,'byte_10000'
'time_22',18310,-3019,1012,17299,18311,-14280,4031,7764,11795,'byte_6000'
'time_22',1012,6516,18311,-14280,4031,7764,11795,12382,24177,'byte_10000'
'time_22',18311,-20146,4031,7764,11795,12382,24177,-16261,7916,'byte_10000'
'time_22',4031,3879,11795,12382,24177,-16261,7916,12230,20146,'byte_10000'
'time_22',11795,4031,24177,-16261,7916,12230,20146,1833,21979,'byte_10000'
'time_22',24177,-14063,7916,12230,20146,1833,21979,-1833,20146,'byte_10000'
'time_23',7916,0,20146,1833,21979,-1833,20146,-14264,5882,'byte_10000'
'time_23',20146,16097,21979,-1833,20146,-14264,5882,7435,13317,'byte_8000'
'time_23',21979,6829,20146,-14264,5882,7435,13317,-1177,12140,'byte_10000'
'time_23',20146,-6258,5882,7435,13317,-1177,12140,4842,16982,'byte_10000'
'time_23',5882,-3665,13317,-1177,12140,4842,16982,11394,28376,'byte_10000'

'time_0',24994,16126,16126,-4857,11269,10709,21978,-10984,10994,'byte_500'
'time_0',16126,275,11269,10709,21978,-10984,10994,15249,26243,'byte_10000'
'time_0',11269,-4265,21978,-10984,10994,15249,26243,700,26943,'byte_6500'
'time_0',21978,-15949,10994,15249,26243,700,26943,-1199,25744,'byte_10000'
'time_0',10994,499,26243,700,26943,-1199,25744,-99,25645,'byte_10000'
'time_0',26243,1298,26943,-1199,25744,-99,25645,2559,28204,'byte_7500'
'time_1',26943,-2460,25744,-99,25645,2559,28204,-28199,5,'byte_8500'
'time_1',25744,25640,25645,2559,28204,-28199,5,12635,12640,'byte_7500'
'time_1',25645,15564,28204,-28199,5,12635,12640,-6169,6471,'byte_4500'
'time_1',28204,-6466,5,12635,12640,-6169,6471,8183,14654,'byte_7500'
'time_1',5,-2014,12640,-6169,6471,8183,14654,-2562,12092,'byte_8500'
'time_1',12640,-5621,6471,8183,14654,-2562,12092,-4772,7320,'byte_4000'
'time_2',6471,7334,14654,-2562,12092,-4772,7320,735,8055,'byte_500'
'time_2',14654,4037,12092,-4772,7320,735,8055,-730,7325,'byte_10000'
'time_2',12092,-5,7320,735,8055,-730,7325,-3246,4079,'byte_10000'
'time_2',7320,3976,8055,-730,7325,-3246,4079,3201,7280,'byte_4000'
'time_2',8055,45,7325,-3246,4079,3201,7280,776,8056,'byte_8500'
'time_3',7325,-3977,4079,3201,7280,776,8056,-4395,3661,'byte_4000'
'time_3',4079,3619,7280,776,8056,-4395,3661,-3661,0,'byte_8500'
'time_3',7280,8056,8056,-4395,3661,-3661,0,11024,11024,'byte_500'
'time_3',8056,-7363,3661,-3661,0,11024,11024,1062,12086,'byte_4500'
'time_3',3661,-12086,0,11024,11024,1062,12086,-8425,3661,'byte_4500'
'time_3',0,7363,11024,1062,12086,-8425,3661,4395,8056,'byte_4000'
'time_4',11024,4030,12086,-8425,3661,4395,8056,-4394,3662,'byte_2000'
'time_4',12086,-1,3661,4395,8056,-4394,3662,4394,8056,'byte_4000'
'time_4',3661,0,8056,-4394,3662,4394,8056,-8056,0,'byte_500'
'time_4',8056,3662,3662,4394,8056,-8056,0,4029,4029,'byte_500'
'time_4',3662,4027,8056,-8056,0,4029,4029,-2,4027,'byte_500'
'time_4',8056,-4027,0,4029,4029,-2,4027,-369,3658,'byte_4000'
'time_5',0,371,4029,-2,4027,-369,3658,-1854,1804,'byte_500'
'time_5',4029,2223,4027,-369,3658,-1854,1804,1857,3661,'byte_500'
'time_5',4027,-3,3658,-1854,1804,1857,3661,-3661,0,'byte_10000'
'time_5',3658,1804,1804,1857,3661,-3661,0,0,0,'byte_500'
'time_5',1804,3661,3661,-3661,0,0,0,0,0,'byte_500'
'time_5',3661,0,0,0,0,0,0,3661,3661,'byte_4500'
'time_6',0,-3661,0,0,0,3661,3661,-3661,0,'byte_4500'
