@relation dataset_normal_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',29289,-32864,0,0,0,0,0,0,0,32864,32864,30952,63816,'byte_10000'
'time_10',0,-63816,0,0,0,0,0,32864,32864,30952,63816,-5226,58590,'byte_10000'
'time_10',0,-58590,0,0,0,32864,32864,30952,63816,-5226,58590,-26379,32211,'byte_10000'
'time_10',0,-32211,0,32864,32864,30952,63816,-5226,58590,-26379,32211,26373,58584,'byte_500'
'time_10',0,-25720,32864,30952,63816,-5226,58590,-26379,32211,26373,58584,5852,64436,'byte_1000'
'time_11',32864,-620,63816,-5226,58590,-26379,32211,26373,58584,5852,64436,-64412,24,'byte_500'
'time_11',63816,58566,58590,-26379,32211,26373,58584,5852,64436,-64412,24,64425,64449,'byte_10000'
'time_11',58590,-32238,32211,26373,58584,5852,64436,-64412,24,64425,64449,-64410,39,'byte_500'
'time_11',32211,58545,58584,5852,64436,-64412,24,64425,64449,-64410,39,29308,29347,'byte_10000'
'time_11',58584,35089,64436,-64412,24,64425,64449,-64410,39,29308,29347,-29347,0,'byte_1000'
'time_11',64436,24,24,64425,64449,-64410,39,29308,29347,-29347,0,29536,29536,'byte_500'
'time_12',24,34913,64449,-64410,39,29308,29347,-29347,0,29536,29536,2525,32061,'byte_500'
'time_12',64449,-32022,39,29308,29347,-29347,0,29536,29536,2525,32061,14296,46357,'byte_1000'
'time_12',39,-17010,29347,-29347,0,29536,29536,2525,32061,14296,46357,-14117,32240,'byte_1000'
'time_12',29347,-32240,0,29536,29536,2525,32061,14296,46357,-14117,32240,-32087,153,'byte_500'
'time_12',0,29383,29536,2525,32061,14296,46357,-14117,32240,-32087,153,706,859,'byte_500'
