@relation dataset_day_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_15',102,206,257,-32,225,-174,51,339,390,'byte_500'
'time_15',257,-165,225,-174,51,339,390,-355,35,'byte_500'
'time_15',225,16,51,339,390,-355,35,17,52,'byte_500'
'time_15',51,338,390,-355,35,17,52,83,135,'byte_1000'
'time_15',390,-100,35,17,52,83,135,217,352,'byte_500'
'time_16',35,-300,52,83,135,217,352,199,551,'byte_1000'
'time_16',52,-416,135,217,352,199,551,48,599,'byte_500'
'time_16',135,-247,352,199,551,48,599,220,819,'byte_500'
'time_16',352,-268,551,48,599,220,819,-86,733,'byte_500'
'time_16',551,-134,599,220,819,-86,733,-76,657,'byte_1000'
'time_16',599,162,819,-86,733,-76,657,-343,314,'byte_500'
'time_17',819,419,733,-76,657,-343,314,122,436,'byte_1000'
'time_17',733,221,657,-343,314,122,436,-127,309,'byte_500'
'time_17',657,5,314,122,436,-127,309,81,390,'byte_1000'
'time_17',314,46,436,-127,309,81,390,112,502,'byte_1000'
'time_17',436,-193,309,81,390,112,502,-487,15,'byte_1000'
'time_17',309,375,390,112,502,-487,15,214,229,'byte_1000'
'time_18',390,273,502,-487,15,214,229,251,480,'byte_1000'
'time_18',502,-465,15,214,229,251,480,-299,181,'byte_1000'
'time_18',15,48,229,251,480,-299,181,335,516,'byte_500'
'time_18',229,-36,480,-299,181,335,516,-326,190,'byte_500'
'time_18',480,-9,181,335,516,-326,190,441,631,'byte_1000'
'time_19',181,-115,516,-326,190,441,631,-461,170,'byte_500'
'time_19',516,20,190,441,631,-461,170,-47,123,'byte_500'
'time_19',190,508,631,-461,170,-47,123,-84,39,'byte_1000'
'time_19',631,131,170,-47,123,-84,39,532,571,'byte_500'
'time_19',170,-448,123,-84,39,532,571,-139,432,'byte_1500'
'time_19',123,-393,39,532,571,-139,432,318,750,'byte_1000'
'time_20',39,-179,571,-139,432,318,750,-282,468,'byte_1000'
'time_20',571,-36,432,318,750,-282,468,71,539,'byte_500'
'time_20',432,211,750,-282,468,71,539,173,712,'byte_10000'
'time_20',750,-244,468,71,539,173,712,227,939,'byte_500'
'time_20',468,-400,539,173,712,227,939,-50,889,'byte_500'
'time_21',539,-177,712,227,939,-50,889,-33,856,'byte_10000'
'time_21',712,83,939,-50,889,-33,856,-161,695,'byte_500'
'time_21',939,194,889,-33,856,-161,695,-635,60,'byte_10000'
'time_21',889,796,856,-161,695,-635,60,30,90,'byte_1500'
'time_21',856,605,695,-635,60,30,90,440,530,'byte_500'
'time_21',695,-470,60,30,90,440,530,-395,135,'byte_10000'
'time_22',60,-45,90,440,530,-395,135,261,396,'byte_10000'
'time_22',90,134,530,-395,135,261,396,458,854,'byte_500'
'time_22',530,-719,135,261,396,458,854,-391,463,'byte_500'
'time_22',135,-67,396,458,854,-391,463,640,1103,'byte_10000'
'time_22',396,-249,854,-391,463,640,1103,-314,789,'byte_500'
