@relation dataset_normal_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_7',0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_7',0,32224,32224,-32224,0,0,0,64442,64442,'byte_500'
'time_7',32224,-64442,0,0,0,64442,64442,-64442,0,'byte_500'
'time_7',0,0,0,64442,64442,-64442,0,58584,58584,'byte_10000'
'time_7',0,5858,64442,-64442,0,58584,58584,-58584,0,'byte_6500'
'time_8',64442,0,0,58584,58584,-58584,0,41197,41197,'byte_10000'
'time_8',0,17387,58584,-58584,0,41197,41197,-41197,0,'byte_10000'
'time_8',58584,0,0,41197,41197,-41197,0,32218,32218,'byte_10000'
'time_8',0,8979,41197,-41197,0,32218,32218,-32212,6,'byte_10000'
'time_8',41197,-6,0,32218,32218,-32212,6,-6,0,'byte_10000'
'time_9',0,32218,32218,-32212,6,-6,0,64442,64442,'byte_10000'
'time_9',32218,-64436,6,-6,0,64442,64442,-35153,29289,'byte_500'
'time_9',6,-29289,0,64442,64442,-35153,29289,-29289,0,'byte_10000'
'time_9',0,64442,64442,-35153,29289,-29289,0,29295,29295,'byte_10000'
'time_9',64442,-6,29289,-29289,0,29295,29295,-29295,0,'byte_10000'
'time_9',29289,0,0,29295,29295,-29295,0,29,29,'byte_500'
'time_10',0,29266,29295,-29295,0,29,29,32195,32224,'byte_10000'
'time_10',29295,-32224,0,29,29,32195,32224,-32224,0,'byte_10000'
'time_10',0,29,29,32195,32224,-32224,0,0,0,'byte_10000'
'time_10',29,32224,32224,-32224,0,0,0,32250,32250,'byte_10000'
'time_10',32224,-32250,0,0,0,32250,32250,-26026,6224,'byte_500'
