@relation dataset_p2p5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',16657,13570,24645,-23551,1094,9981,11075,-7143,3932,'byte_10000'
'time_13',24645,-2838,1094,9981,11075,-7143,3932,10818,14750,'byte_7000'
'time_13',1094,-3675,11075,-7143,3932,10818,14750,-13596,1154,'byte_10000'
'time_13',11075,2778,3932,10818,14750,-13596,1154,14962,16116,'byte_10000'
'time_13',3932,-1366,14750,-13596,1154,14962,16116,19264,35380,'byte_10000'
'time_13',14750,-34226,1154,14962,16116,19264,35380,-11211,24169,'byte_10000'
'time_13',1154,-8053,16116,19264,35380,-11211,24169,-12025,12144,'byte_10000'
'time_14',16116,23236,35380,-11211,24169,-12025,12144,-5356,6788,'byte_8500'
'time_14',35380,17381,24169,-12025,12144,-5356,6788,6575,13363,'byte_10000'
'time_14',24169,-1219,12144,-5356,6788,6575,13363,4863,18226,'byte_4500'
'time_14',12144,-11438,6788,6575,13363,4863,18226,-6059,12167,'byte_10000'
'time_14',6788,1196,13363,4863,18226,-6059,12167,16516,28683,'byte_10000'
'time_14',13363,-10457,18226,-6059,12167,16516,28683,-12571,16112,'byte_10000'
'time_15',18226,-3945,12167,16516,28683,-12571,16112,-8050,8062,'byte_3500'
'time_15',12167,20621,28683,-12571,16112,-8050,8062,4251,12313,'byte_10000'
'time_15',28683,3799,16112,-8050,8062,4251,12313,-8185,4128,'byte_4000'
'time_15',16112,3934,8062,4251,12313,-8185,4128,18514,22642,'byte_10000'
'time_15',8062,-10329,12313,-8185,4128,18514,22642,1527,24169,'byte_10000'
'time_15',12313,-20041,4128,18514,22642,1527,24169,-3849,20320,'byte_500'
'time_16',4128,2322,22642,1527,24169,-3849,20320,-16906,3414,'byte_5500'
'time_16',22642,20755,24169,-3849,20320,-16906,3414,16730,20144,'byte_10000'
'time_16',24169,176,20320,-16906,3414,16730,20144,-16397,3747,'byte_8500'
'time_16',20320,-333,3414,16730,20144,-16397,3747,16306,20053,'byte_10000'
'time_16',3414,91,20144,-16397,3747,16306,20053,15069,35122,'byte_10000'
'time_17',20144,-31375,3747,16306,20053,15069,35122,-35081,41,'byte_10000'
'time_17',3747,20012,20053,15069,35122,-35081,41,5079,5120,'byte_10000'
'time_17',20053,30002,35122,-35081,41,5079,5120,8331,13451,'byte_4500'
'time_17',35122,-13410,41,5079,5120,8331,13451,-5118,8333,'byte_8000'
'time_17',41,-3213,5120,8331,13451,-5118,8333,2411,10744,'byte_4500'
'time_17',5120,2707,13451,-5118,8333,2411,10744,9401,20145,'byte_10000'
'time_18',13451,-11812,8333,2411,10744,9401,20145,-4,20141,'byte_10000'
'time_18',8333,-9397,10744,9401,20145,-4,20141,-9151,10990,'byte_8500'
'time_18',10744,9155,20145,-4,20141,-9151,10990,-6966,4024,'byte_10000'
'time_18',20145,16117,20141,-9151,10990,-6966,4024,3774,7798,'byte_10000'
'time_18',20141,3192,10990,-6966,4024,3774,7798,-3627,4171,'byte_7500'
'time_18',10990,-147,4024,3774,7798,-3627,4171,7357,11528,'byte_10000'
'time_19',4024,-3730,7798,-3627,4171,7357,11528,3115,14643,'byte_4500'
'time_19',7798,-10472,4171,7357,11528,3115,14643,-6581,8062,'byte_10000'
'time_19',4171,3466,11528,3115,14643,-6581,8062,4025,12087,'byte_8500'
'time_19',11528,2556,14643,-6581,8062,4025,12087,-1100,10987,'byte_10000'
'time_19',14643,-2925,8062,4025,12087,-1100,10987,-3652,7335,'byte_10000'
'time_19',8062,4752,12087,-1100,10987,-3652,7335,8780,16115,'byte_10000'
'time_20',12087,-5128,10987,-3652,7335,8780,16115,-12085,4030,'byte_10000'
'time_20',10987,3305,7335,8780,16115,-12085,4030,6962,10992,'byte_500'
'time_20',7335,5123,16115,-12085,4030,6962,10992,-2934,8058,'byte_4000'
'time_20',16115,-4028,4030,6962,10992,-2934,8058,10168,18226,'byte_10000'
'time_20',4030,-7234,10992,-2934,8058,10168,18226,2644,20870,'byte_10000'
'time_21',10992,-12812,8058,10168,18226,2644,20870,-10538,10332,'byte_10000'
'time_21',8058,7894,18226,2644,20870,-10538,10332,9717,20049,'byte_10000'
'time_21',18226,821,20870,-10538,10332,9717,20049,-19950,99,'byte_1000'
'time_21',20870,10233,10332,9717,20049,-19950,99,3564,3663,'byte_10000'
'time_21',10332,16386,20049,-19950,99,3564,3663,8426,12089,'byte_5000'
'time_21',20049,-11990,99,3564,3663,8426,12089,2558,14647,'byte_500'
'time_22',99,-10984,3663,8426,12089,2558,14647,5500,20147,'byte_10000'
'time_22',3663,-8058,12089,2558,14647,5500,20147,-4,20143,'byte_10000'
'time_22',12089,-5496,14647,5500,20147,-4,20143,-19368,775,'byte_10000'
'time_22',14647,19372,20147,-4,20143,-19368,775,9319,10094,'byte_10000'
'time_22',20147,10049,20143,-19368,775,9319,10094,-5340,4754,'byte_5500'
'time_22',20143,-3979,775,9319,10094,-5340,4754,-4713,41,'byte_6500'
'time_23',775,10053,10094,-5340,4754,-4713,41,22176,22217,'byte_7500'
'time_23',10094,-17463,4754,-4713,41,22176,22217,-11230,10987,'byte_10000'
'time_23',4754,-10946,41,22176,22217,-11230,10987,18322,29309,'byte_10000'
'time_23',41,-7092,22217,-11230,10987,18322,29309,-13186,16123,'byte_6500'
'time_23',22217,-5136,10987,18322,29309,-13186,16123,-10941,5182,'byte_10000'

'time_0',24665,30747,30747,1498,32245,-6226,26019,-22504,3515,'byte_10000'
'time_0',30747,28730,32245,-6226,26019,-22504,3515,768,4283,'byte_8500'
'time_0',32245,21736,26019,-22504,3515,768,4283,21626,25909,'byte_10000'
'time_0',26019,-22394,3515,768,4283,21626,25909,-21878,4031,'byte_10000'
'time_0',3515,252,4283,21626,25909,-21878,4031,14277,18308,'byte_4000'
'time_0',4283,7601,25909,-21878,4031,14277,18308,-9044,9264,'byte_10000'
'time_1',25909,-5233,4031,14277,18308,-9044,9264,4204,13468,'byte_5000'
'time_1',4031,4840,18308,-9044,9264,4204,13468,-5415,8053,'byte_8500'
'time_1',18308,1211,9264,4204,13468,-5415,8053,2938,10991,'byte_500'
'time_1',9264,2477,13468,-5415,8053,2938,10991,1093,12084,'byte_7500'
'time_1',13468,-4031,8053,2938,10991,1093,12084,-8422,3662,'byte_500'
'time_1',8053,7329,10991,1093,12084,-8422,3662,8515,12177,'byte_7500'
'time_2',10991,-93,12084,-8422,3662,8515,12177,-7238,4939,'byte_500'
'time_2',12084,-1277,3662,8515,12177,-7238,4939,3120,8059,'byte_4500'
'time_2',3662,4118,12177,-7238,4939,3120,8059,-8057,2,'byte_4000'
'time_2',12177,4937,4939,3120,8059,-8057,2,7323,7325,'byte_500'
'time_2',4939,734,8059,-8057,2,7323,7325,-7324,1,'byte_500'
'time_3',8059,1,2,7323,7325,-7324,1,7322,7323,'byte_4000'
'time_3',2,2,7325,-7324,1,7322,7323,-7323,0,'byte_4500'
'time_3',7325,1,1,7322,7323,-7323,0,4029,4029,'byte_4000'
'time_3',1,3294,7323,-7323,0,4029,4029,-369,3660,'byte_4500'
'time_3',7323,-3660,0,4029,4029,-369,3660,-3659,1,'byte_2500'
'time_3',0,4028,4029,-369,3660,-3659,1,-1,0,'byte_2000'
'time_4',4029,3660,3660,-3659,1,-1,0,3662,3662,'byte_500'
'time_4',3660,-3661,1,-1,0,3662,3662,366,4028,'byte_500'
'time_4',1,-4028,0,3662,3662,366,4028,-365,3663,'byte_4000'
'time_4',0,-1,3662,366,4028,-365,3663,364,4027,'byte_500'
'time_4',3662,1,4028,-365,3663,364,4027,-1775,2252,'byte_4500'
'time_4',4028,1411,3663,364,4027,-1775,2252,-636,1616,'byte_500'
'time_5',3663,2411,4027,-1775,2252,-636,1616,-1616,0,'byte_500'
