@relation dataset_p2p5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_15',5798,-8785,7328,727,8055,-4391,3664,363,4027,12086,16113,-1466,14647,'byte_8500'
'time_15',7328,-6592,8055,-4391,3664,363,4027,12086,16113,-1466,14647,-6592,8055,'byte_10000'
'time_15',8055,-4391,3664,363,4027,12086,16113,-1466,14647,-6592,8055,6596,14651,'byte_10000'
'time_15',3664,-10624,4027,12086,16113,-1466,14647,-6592,8055,6596,14651,1461,16112,'byte_4500'
'time_15',4027,1,16113,-1466,14647,-6592,8055,6596,14651,1461,16112,-12085,4027,'byte_10000'
'time_15',16113,10620,14647,-6592,8055,6596,14651,1461,16112,-12085,4027,6957,10984,'byte_10000'
'time_16',14647,-2929,8055,6596,14651,1461,16112,-12085,4027,6957,10984,-297,10687,'byte_7500'
'time_16',8055,3964,14651,1461,16112,-12085,4027,6957,10984,-297,10687,-3362,7325,'byte_8500'
'time_16',14651,8787,16112,-12085,4027,6957,10984,-297,10687,-3362,7325,730,8055,'byte_8500'
'time_16',16112,-4028,4027,6957,10984,-297,10687,-3362,7325,730,8055,2,8057,'byte_10000'
'time_16',4027,2927,10984,-297,10687,-3362,7325,730,8055,2,8057,2928,10985,'byte_4500'
'time_16',10984,-298,10687,-3362,7325,730,8055,2,8057,2928,10985,-6954,4031,'byte_4000'
'time_17',10687,3294,7325,730,8055,2,8057,2928,10985,-6954,4031,-369,3662,'byte_4500'
'time_17',7325,4393,8055,2,8057,2928,10985,-6954,4031,-369,3662,546,4208,'byte_500'
'time_17',8055,3849,8057,2928,10985,-6954,4031,-369,3662,546,4208,-4208,0,'byte_500'
'time_17',8057,10985,10985,-6954,4031,-369,3662,546,4208,-4208,0,4,4,'byte_5500'
'time_17',10985,4027,4031,-369,3662,546,4208,-4208,0,4,4,5285,5289,'byte_4500'
'time_18',4031,-1627,3662,546,4208,-4208,0,4,4,5285,5289,-1261,4028,'byte_7500'
'time_18',3662,180,4208,-4208,0,4,4,5285,5289,-1261,4028,3296,7324,'byte_500'
